# x y z rho theta phi s1 s2 stress_xx np intf bulk
-34.497454 -22.181242 -5.171387 41.337938 0.571426 1.696225 0.106118 -0.033026 50745.300000 0 0 1
-35.111654 -23.106142 -6.086287 42.470754 0.582032 1.714597 0.095508 -0.030182 217863.000000 0 0 1
-35.762654 -24.338942 -5.406687 43.595685 0.597565 1.695135 0.087201 -0.026154 -50787.700000 0 0 1
-34.781654 -25.157642 -4.842887 43.198657 0.626194 1.683140 0.090990 -0.023162 -257533.000000 0 0 1
-35.320954 -26.418842 -4.496287 44.336685 0.642198 1.672383 0.068245 -0.021167 144930.000000 0 0 1
-34.293454 -27.360242 -3.845487 44.038751 0.673414 1.658228 0.074983 -0.016439 -285323.000000 0 0 1
-33.236254 -27.762842 -4.703187 43.560807 0.695908 1.678976 0.071973 -0.014654 449657.000000 0 0 1
-32.528354 -28.943442 -4.345987 43.757334 0.727146 1.670281 0.064137 -0.009160 239792.000000 0 0 1
-31.473054 -28.882242 -3.212487 42.837567 0.742498 1.645859 0.081697 -0.014768 -472856.000000 0 0 1
-32.096154 -28.539242 -2.013687 42.996586 0.726805 1.617647 0.075219 -0.014014 7157.550000 0 0 1
-31.179254 -28.436442 -0.932187 42.209550 0.739422 1.592883 0.079173 -0.017304 437907.000000 0 0 1
-31.873654 -28.121242 0.487513 42.508490 0.722934 1.559327 0.068149 -0.011986 531213.000000 0 0 1
-32.468254 -29.308942 1.071813 43.753290 0.734302 1.546297 0.060340 -0.008888 337274.000000 0 0 1
-33.353054 -28.955342 2.115813 44.218941 0.714935 1.522929 0.069327 -0.008774 -62757.100000 0 0 1
-33.697554 -30.210442 2.856313 45.347045 0.730888 1.507767 0.058176 -0.005411 -664488.000000 0 0 1
-34.691654 -30.082042 3.855913 46.079368 0.714353 1.487019 0.055384 -0.007604 272771.000000 0 0 1
-35.267054 -31.296842 4.253113 47.342860 0.725824 1.480839 0.051648 -0.006412 234560.000000 0 0 1
-36.197254 -32.088042 3.225013 48.479731 0.725294 1.504224 0.037505 -0.000355 103864.000000 0 0 1
-36.835654 -33.220042 3.825913 49.750118 0.733833 1.493818 0.051351 -0.008910 317495.000000 0 0 1
36.856979 -33.764942 2.951413 50.072139 -0.741643 1.511819 0.047176 0.000468 -105565.000000 0 0 1
35.806079 33.067383 3.600013 48.872152 0.745655 1.497068 0.044024 -0.003847 1008500.000000 0 0 1
34.823879 33.648683 4.512413 48.634332 0.768237 1.477880 0.032938 -0.008039 1121660.000000 0 0 1
34.202379 -32.897042 4.362613 47.655540 -0.765947 1.479123 0.034188 -0.008575 -614319.000000 0 0 1
33.214179 -32.800442 3.196313 46.789605 -0.779131 1.502431 0.047012 -0.006728 -609168.000000 0 0 1
33.746179 -33.068442 1.899413 47.285666 -0.775255 1.530617 0.044705 -0.002746 149326.000000 0 0 1
32.734879 -32.988942 0.876113 46.482364 -0.789264 1.551947 0.052458 0.001142 -426103.000000 0 0 1
33.130479 -33.789542 -0.372287 47.323360 -0.795246 1.578663 0.061186 -0.004406 34683.300000 0 0 1
34.110279 -33.286842 -1.223287 47.676214 -0.773181 1.596457 0.040597 0.009747 -1025300.000000 0 0 1
35.378879 -33.121442 -0.664387 48.467891 -0.752455 1.584505 0.029940 0.011160 -1340700.000000 0 0 1
36.402679 -32.825542 -1.774787 49.049170 -0.733772 1.606988 0.024322 0.001405 -172566.000000 0 0 1
36.909779 33.804483 -2.393587 50.107925 0.741513 1.618583 0.016325 -0.001420 128822.000000 0 0 1
-36.863554 -33.666842 -3.410287 50.040063 0.740105 1.639000 0.017275 -0.001507 -610454.000000 0 0 1
-36.341054 32.923083 -4.179387 49.214519 -0.736091 1.655821 0.024009 -0.008637 -145108.000000 0 0 1
-35.366454 32.238083 -3.426387 47.977288 -0.739157 1.642274 0.021225 -0.001891 94773.100000 0 0 1
-34.646954 31.249283 -4.110687 46.838305 -0.733883 1.658673 0.042485 -0.012975 174154.000000 0 0 1
-33.404154 30.615483 -3.441687 45.442167 -0.741866 1.646607 0.046421 -0.015737 564212.000000 0 0 1
-32.360854 31.550883 -3.121287 45.303703 -0.772726 1.639748 0.040136 -0.021639 1235560.000000 0 0 1
-31.044754 30.948183 -3.128987 43.947211 -0.783840 1.642055 0.089434 -0.022586 1343340.000000 0 0 1
-30.531754 30.752683 -1.652487 43.366418 -0.789003 1.608911 0.078745 -0.011955 -444191.000000 0 0 1
-31.411354 30.014583 -0.885987 43.454957 -0.762663 1.591186 0.049615 -0.006584 -438666.000000 0 0 1
-31.023654 29.939383 0.508113 43.117188 -0.767614 1.559012 0.050448 -0.008513 33835.000000 0 0 1
-32.160754 29.331483 1.362513 43.548897 -0.739420 1.539504 0.048401 -0.013570 80168.000000 0 0 1
-32.467054 27.966483 1.084713 42.865025 -0.711064 1.545488 0.050879 -0.021615 334946.000000 0 0 1
-33.524254 27.834583 0.135013 43.573591 -0.692935 1.567698 0.057187 -0.017105 -116720.000000 0 0 1
-33.641654 26.431183 -0.423087 42.784896 -0.665941 1.580685 0.066145 -0.011424 -28535.200000 0 0 1
-33.992754 25.413583 0.479113 42.445107 -0.641975 1.559508 0.074273 -0.018620 170235.000000 0 0 1
-34.386754 24.234083 -0.266087 42.069115 -0.613907 1.577121 0.073106 -0.007233 -206851.000000 0 0 1
-34.465754 22.940983 0.525613 41.405956 -0.587275 1.558102 0.088463 -0.017582 -571964.000000 0 0 1
-33.270054 22.390983 0.973313 40.114835 -0.592379 1.546531 0.101937 -0.027571 -478248.000000 0 0 1
-32.815554 22.987483 2.178213 40.125174 -0.611065 1.516484 0.090395 -0.032766 403910.000000 0 0 1
-31.256554 22.867983 2.435413 38.805258 -0.631635 1.507995 0.086060 -0.044156 1009880.000000 0 0 1
-30.465554 23.711783 1.666113 38.641617 -0.661377 1.527666 0.084131 -0.037601 -336337.000000 0 0 1
-30.334854 25.041683 2.149813 39.394301 -0.690103 1.516198 0.054976 -0.032440 -496845.000000 0 0 1
-29.820454 26.063083 1.175213 39.622278 -0.718263 1.541132 0.044761 -0.022255 139137.000000 0 0 1
-28.542454 25.743983 0.653113 38.442826 -0.733894 1.553806 0.043490 -0.023509 -325719.000000 0 0 1
-28.082054 26.725683 -0.208987 38.767352 -0.760655 1.576187 0.041610 -0.021516 56492.500000 0 0 1
-26.807654 26.190483 -0.889687 37.488442 -0.773754 1.594531 0.039208 -0.022518 -431493.000000 0 0 1
-27.144554 25.155683 -1.801887 37.052422 -0.747389 1.619446 0.056533 -0.028405 -530396.000000 0 0 1
-26.092354 24.663383 -2.579387 35.996481 -0.757252 1.642514 0.063509 -0.021094 209108.000000 0 0 1
-25.099854 23.740783 -1.790887 34.595299 -0.757579 1.622586 0.065521 -0.025863 339182.000000 0 0 1
-25.672654 22.449083 -1.546187 34.138500 -0.718510 1.616103 0.057903 -0.025529 -17259.000000 0 0 1
-24.711954 21.605383 -0.966087 32.839101 -0.718427 1.600219 0.067774 -0.042964 -691279.000000 0 0 1
-25.274254 20.212283 -0.667887 32.369281 -0.674569 1.591431 0.105516 -0.045228 379749.000000 0 0 1
-26.192354 20.146383 0.452513 33.047253 -0.655658 1.557103 0.073337 -0.041020 1734380.000000 0 0 1
-27.522354 20.696883 0.299113 34.437340 -0.644782 1.562110 0.065198 -0.035731 1127260.000000 0 0 1
-28.538654 20.047083 -0.689587 34.882887 -0.612371 1.590566 0.087267 -0.038273 -176005.000000 0 0 1
-28.815954 18.666483 -0.391487 34.335842 -0.574815 1.582198 0.127773 -0.045833 154081.000000 0 0 1
-29.646754 18.138083 -1.400187 34.783338 -0.549056 1.611062 0.147693 -0.038382 -93007.800000 0 0 1
-29.834954 16.620783 -1.397887 34.180828 -0.508271 1.611705 0.168524 -0.040943 275635.000000 0 0 1
-30.689354 16.246683 -0.295787 34.725764 -0.486883 1.579314 0.177331 -0.046972 499977.000000 0 0 1
-30.625954 14.847783 0.024413 34.035369 -0.451422 1.570079 0.184281 -0.044607 277865.000000 0 0 1
-29.265154 14.295883 0.545713 32.574826 -0.454401 1.554043 0.203637 -0.044974 -304765.000000 0 0 1
-29.164554 14.447583 1.955113 32.605618 -0.459946 1.510798 0.223576 -0.049949 331313.000000 0 0 1
-27.869654 14.269283 2.508613 31.410559 -0.473202 1.490846 0.221252 -0.049822 316564.000000 0 0 1
-27.333754 12.788683 2.482513 30.279488 -0.437616 1.488718 0.221746 -0.049297 -402799.000000 0 0 1
-27.103354 12.289283 1.193513 29.783263 -0.425697 1.530712 0.202721 -0.051010 160776.000000 0 0 1
-26.752554 10.937583 1.293813 28.931018 -0.388106 1.526061 0.213904 -0.045808 -58654.000000 0 0 1
-26.707354 10.208783 -0.079587 28.592103 -0.365108 1.573580 0.192828 -0.040082 181863.000000 0 0 1
-28.007154 9.979683 -0.598287 29.738068 -0.342299 1.590916 0.194920 -0.045426 450573.000000 0 0 1
-27.849454 9.187183 -1.720287 29.376110 -0.318646 1.629391 0.193964 -0.041857 642346.000000 0 0 1
-29.180154 8.929183 -2.524687 30.620022 -0.296954 1.653342 0.189351 -0.049496 528255.000000 0 0 1
-29.127354 7.903883 -3.495587 30.382450 -0.264975 1.686105 0.183694 -0.042494 -615488.000000 0 0 1
-30.324354 7.806383 -4.174087 31.590015 -0.251959 1.703317 0.170773 -0.041877 -892053.000000 0 0 1
-12.320721 18.073583 -19.645787 29.400875 -0.972460 2.302589 0.113031 -0.026065 150218.000000 0 0 1
-12.339321 17.051783 -20.642387 29.481015 -0.944381 2.346463 0.095545 -0.036562 1363770.000000 0 0 1
-11.049321 17.077283 -21.353687 29.490693 -0.996520 2.380499 0.086924 -0.033841 1673110.000000 0 0 1
-10.817621 15.939483 -22.415987 29.556124 -0.974531 2.431683 0.084124 -0.027546 -112779.000000 0 0 1
-10.365921 14.703983 -21.910587 28.350189 -0.956740 2.454124 0.103752 -0.038902 -168975.000000 0 0 1
-10.365221 13.725983 -22.952487 28.681999 -0.924005 2.498492 0.109837 -0.038850 -86045.500000 0 0 1
-9.513421 12.453483 -22.705087 27.588319 -0.918448 2.537462 0.092088 -0.034343 334229.000000 0 0 1
-8.109721 12.669983 -22.764887 27.286189 -1.001431 2.557659 0.088018 -0.032351 -120008.000000 0 0 1
-7.438521 11.518183 -22.362887 26.231638 -0.997375 2.591576 0.078239 -0.025666 -795064.000000 0 0 1
-5.936921 11.632083 -22.251587 25.800881 -1.098870 2.610857 0.059738 -0.023325 -429646.000000 0 0 1
-5.216821 11.378483 -23.463887 26.593967 -1.140912 2.651525 0.044921 -0.026727 -844873.000000 0 0 1
-3.856321 11.221183 -23.263687 26.114848 -1.239777 2.669948 0.046627 -0.026309 -272889.000000 0 0 1
-3.025121 11.011083 -24.588487 27.110680 -1.302677 2.706822 0.064424 -0.036527 218934.000000 0 0 1
-3.409121 9.855483 -25.292137 27.357720 -1.237769 2.750511 0.068526 -0.029895 -290402.000000 0 0 1
-2.645721 9.728783 -26.438307 28.295461 -1.305270 2.777271 0.067576 -0.029008 -491109.000000 0 0 1
-2.405521 8.212783 -26.882507 28.211797 -1.285866 2.833395 0.072408 -0.015311 714831.000000 0 0 1
-1.344921 7.455883 -26.240787 27.312596 -1.392332 2.860517 0.061958 -0.018193 609821.000000 0 0 1
-1.571521 7.137683 -24.893387 25.944111 -1.354082 2.856020 0.072008 -0.030444 -231550.000000 0 0 1
-0.667121 6.072083 -24.231387 24.989505 -1.461368 2.894643 -0.006303 -0.021246 1207610.000000 0 1 0
0.705979 6.521383 -24.008487 24.888437 1.462960 2.874886 0.035308 -0.012095 1510360.000000 0 1 0
1.462679 5.585983 -23.249487 23.955819 1.314698 2.898155 0.031344 -0.002560 196297.000000 0 1 0
1.813679 6.056983 -21.850487 22.746873 1.279857 2.859924 0.049748 -0.012648 -121086.000000 0 1 0
2.501479 7.286283 -21.850987 23.169224 1.240091 2.802642 0.048903 -0.023971 39632.200000 0 1 0
2.499679 7.957283 -20.608787 22.232607 1.266420 2.757029 0.063748 -0.025056 -738164.000000 0 1 0
3.135679 9.283383 -20.625387 22.834628 1.245055 2.698081 0.051419 -0.034899 -708807.000000 0 1 0
2.738879 10.231383 -19.657687 22.329516 1.309235 2.647386 0.051326 -0.031162 117926.000000 0 1 0
3.350879 11.533983 -19.772187 23.134401 1.288057 2.595704 0.047842 -0.031620 20561.500000 0 1 0
4.611679 11.691583 -18.895687 22.693780 1.195088 2.554649 0.047483 -0.025760 183910.000000 0 1 0
5.689579 10.896583 -19.363387 22.935727 1.089591 2.575952 0.057017 -0.027946 -629666.000000 0 1 0
6.734779 10.880483 -18.429287 22.436149 1.016539 2.534676 0.063452 -0.012635 -183164.000000 0 1 0
7.865079 9.946283 -18.871187 22.735648 0.901718 2.549951 0.101537 -0.024748 -255902.000000 0 1 0
7.445179 8.588683 -18.926887 22.077663 0.856596 2.600772 0.085356 -0.025079 351504.000000 0 1 0
7.000079 8.216383 -20.237487 22.936127 0.865162 2.651610 0.070134 -0.016230 53608.000000 0 1 0
6.537479 6.786683 -20.371787 22.445654 0.804099 2.708340 0.082865 -0.022761 1187750.000000 0 1 0
7.710379 5.924083 -20.198087 22.416677 0.655127 2.692933 0.083940 -0.026242 1481450.000000 0 1 0
7.463279 4.576583 -20.633387 22.413886 0.550079 2.740315 0.077837 -0.017569 1987.530000 0 1 0
7.594479 4.217683 -22.107787 23.753299 0.506950 2.767186 0.100134 -0.027582 188028.000000 0 1 0
6.473379 4.637783 -22.880887 24.227023 0.621674 2.806673 0.095369 -0.030361 184944.000000 0 1 0
6.615079 4.326383 -24.244387 25.500336 0.579195 2.826436 0.100687 -0.031690 254508.000000 0 0 1
5.728679 5.171883 -25.246997 26.400322 0.734363 2.844918 0.083318 -0.027749 162473.000000 0 0 1
5.952879 6.571483 -25.246127 26.757953 0.834750 2.803834 0.078529 -0.039578 144415.000000 0 0 1
5.531179 7.270483 -24.049087 25.725715 0.920437 2.778567 0.093719 -0.043745 -860717.000000 0 0 1
5.520179 8.825983 -24.251587 26.391472 1.011876 2.736124 0.094678 -0.050921 138141.000000 0 0 1
4.352679 9.331083 -24.851887 26.900394 1.134330 2.748812 0.081587 -0.052482 234973.000000 0 0 1
3.154179 9.219383 -24.077387 25.974341 1.241154 2.757045 0.074894 -0.050210 -966205.000000 0 0 1
1.941179 9.530083 -24.892787 26.725297 1.369856 2.769124 0.086331 -0.037307 -1009330.000000 0 0 1
1.867879 10.911083 -25.337447 27.650080 1.401249 2.729690 0.097073 -0.047646 -56670.900000 0 0 1
0.656279 11.073583 -26.047387 28.311151 1.511600 2.738978 0.115154 -0.051793 -154917.000000 0 0 1
0.239979 12.480983 -26.509197 29.301366 1.551571 2.701492 0.101021 -0.050612 33782.900000 0 0 1
-0.220621 13.246183 -25.394107 28.642114 -1.554142 2.660739 0.089849 -0.052042 11431.800000 0 0 1
-0.354121 14.628683 -25.729457 29.599471 -1.546594 2.624487 0.095094 -0.055579 -146202.000000 0 0 1
-0.922321 15.453383 -24.521887 28.999666 -1.511183 2.578470 0.095229 -0.049497 1493750.000000 0 0 1
-2.317621 15.086383 -24.278087 28.677444 -1.418365 2.580345 0.094148 -0.040421 1262830.000000 0 0 1
-2.640421 15.541183 -22.986687 27.872710 -1.402505 2.540472 0.089565 -0.044274 -845857.000000 0 0 1
-3.912521 14.968483 -22.426087 27.245048 -1.315132 2.537689 0.098601 -0.037920 385099.000000 0 0 1
-5.212421 15.352383 -22.912787 28.068858 -1.243489 2.525784 0.100639 -0.035343 865472.000000 0 0 1
-5.573521 14.904283 -24.230787 28.988494 -1.212943 2.560523 0.095583 -0.037290 -160841.000000 0 0 1
-7.053721 15.021283 -24.672787 29.734497 -1.131778 2.549491 0.070624 -0.032709 152407.000000 0 0 1
-7.448221 16.347583 -24.850987 30.664165 -1.143282 2.515672 0.069921 -0.034176 -160507.000000 0 0 1
-8.807021 16.362683 -25.247137 31.348348 -1.077028 2.507102 0.079375 -0.031195 -81560.200000 0 0 1
-9.249121 17.739383 -25.715427 32.580901 -1.090184 2.480431 0.090133 -0.032612 -236309.000000 0 0 1
-9.418121 18.723483 -24.700287 32.394042 -1.104743 2.437957 0.087674 -0.036422 -202665.000000 0 0 1
-10.627521 19.381383 -25.008587 33.376812 -1.069231 2.417771 0.071224 -0.024734 -12653.900000 0 0 1
-11.203821 20.044383 -23.782687 33.059326 -1.061107 2.373726 0.053990 -0.023417 -145014.000000 0 0 1
-10.670521 21.361983 -23.511687 33.511098 -1.107541 2.348449 0.081996 -0.022222 36159.000000 0 0 1
-11.292021 22.518683 -24.068387 34.840896 -1.105988 2.333403 0.063041 -0.024168 -151684.000000 0 0 1
-11.064121 22.782083 -25.549877 35.975467 -1.118694 2.360583 0.064602 -0.022447 -377438.000000 0 0 1
-11.635021 21.937383 -26.475117 36.298130 -1.083146 2.388211 0.067782 -0.026586 -212351.000000 0 0 1
-11.664021 22.566983 -27.757747 37.627258 -1.093750 2.400458 0.077821 -0.014455 49600.100000 0 0 1
-12.432321 21.683683 -28.769027 38.110387 -1.050204 2.426278 0.085295 -0.018077 -183856.000000 0 0 1
-11.645621 20.710383 -29.350837 37.762575 -1.058552 2.461074 0.093801 -0.026194 -438205.000000 0 0 1
-11.395221 19.538983 -28.633037 36.489364 -1.042818 2.473001 0.094989 -0.026537 -52424.800000 0 0 1
-10.204121 18.761783 -29.259597 36.225027 -1.072665 2.511067 0.082716 -0.033199 -705920.000000 0 0 1
-8.941221 19.281883 -28.929617 35.897899 -1.136599 2.507967 0.077043 -0.033569 192940.000000 0 0 1
-7.862021 18.506283 -29.509097 35.708271 -1.169070 2.543469 0.077436 -0.037656 822060.000000 0 0 1
-7.544821 17.047283 -28.990047 34.466752 -1.154128 2.570113 0.087742 -0.040784 -848635.000000 0 0 1
-8.593521 16.140883 -29.176287 34.433013 -1.081560 2.581742 0.071012 -0.033757 -94707.400000 0 0 1
-8.283521 14.854983 -28.590777 33.267397 -1.062117 2.604937 0.059796 -0.029779 24643.800000 0 0 1
-9.609521 14.119383 -28.403877 33.143326 -0.973216 2.600219 0.059054 -0.014028 66601.100000 0 0 1
-10.482121 14.435983 -27.351047 32.655049 -0.942761 2.563625 0.077010 -0.016791 -518237.000000 0 0 1
-11.596721 13.615683 -27.193887 32.548091 -0.865306 2.559836 0.112313 -0.021818 -224228.000000 0 0 1
-12.490321 14.240483 -26.117197 32.263097 -0.850778 2.514108 0.105728 -0.022557 -137152.000000 0 0 1
-13.039521 15.506583 -26.451507 33.319145 -0.871608 2.487965 0.093752 -0.023434 -300710.000000 0 0 1
-14.008221 15.855783 -25.491607 33.127905 -0.847185 2.448839 0.096862 -0.028305 32159.300000 0 0 1
-14.996321 16.948783 -25.920927 34.409959 -0.846442 2.423858 0.078361 -0.023909 -26969.800000 0 0 1
-14.500021 18.265383 -25.927877 34.873050 -0.899815 2.409075 0.073305 -0.026427 -236029.000000 0 0 1
-15.541921 19.134283 -26.256207 36.014726 -0.888627 2.387716 0.067601 -0.021780 -241356.000000 0 0 1
-15.187521 20.626583 -26.022047 36.513882 -0.936116 2.364082 0.068120 -0.021087 -368904.000000 0 0 1
-16.142421 21.502283 -26.524217 37.768505 -0.926828 2.349397 0.043406 -0.014827 -252260.000000 0 0 1
-15.706621 22.863283 -26.750557 38.535956 -0.968862 2.338064 0.046032 -0.015416 -166016.000000 0 0 1
-15.123821 23.710283 -25.607187 38.034661 -1.003003 2.309404 0.024011 -0.009451 34817.300000 0 0 1
-14.891621 25.043483 -26.000057 39.050472 -1.034334 2.299371 0.038345 -0.013639 81993.900000 0 0 1
-14.393621 25.794483 -24.906787 38.637801 -1.061823 2.271325 0.023709 -0.009955 -497252.000000 0 0 1
-13.995821 27.218583 -25.248947 39.676738 -1.095853 2.260575 0.052069 -0.019303 -824387.000000 0 0 1
-14.997221 28.129483 -25.502537 40.823569 -1.080982 2.245545 0.051721 -0.019775 -773079.000000 0 0 1
-15.543721 28.688783 -24.316887 40.693543 -1.074267 2.211253 0.041703 -0.019092 441006.000000 0 0 1
-16.868721 29.522383 -24.531887 41.927774 -1.051681 2.195798 0.036765 -0.024959 1147900.000000 0 0 1
-17.895221 28.575383 -24.867787 41.895086 -1.011301 2.206288 0.023808 -0.019867 -789006.000000 0 0 1
-19.087921 29.184383 -25.247057 43.052187 -0.991582 2.197440 0.027933 -0.021316 -275245.000000 0 0 1
-20.212221 28.119983 -25.306517 42.891573 -0.947574 2.201869 0.037673 -0.008992 -308329.000000 0 0 1
-20.562621 27.710583 -24.017987 42.042377 -0.932403 2.178861 0.044493 -0.011380 207135.000000 0 0 1
-21.680321 26.819383 -23.996687 42.013766 -0.890965 2.178718 0.046351 -0.023768 41122.900000 0 0 1
-22.102221 26.478083 -22.581087 41.225023 -0.875231 2.150471 0.061337 -0.018681 -492087.000000 0 0 1
-22.984521 27.454183 -22.159287 42.107651 -0.873783 2.124985 0.072780 -0.017904 -491650.000000 0 0 1
-23.402121 27.225883 -20.826887 41.505025 -0.860782 2.096465 0.067231 -0.011619 -119710.000000 0 0 1
-24.552221 28.174783 -20.386487 42.570398 -0.853994 2.070185 0.057986 -0.006299 927914.000000 0 0 1
-25.819991 27.727883 -20.904087 43.272257 -0.821013 2.074969 0.098623 -0.018564 407113.000000 0 0 1
-26.863681 28.620183 -20.582887 44.321862 -0.817045 2.053749 0.100542 -0.017629 373356.000000 0 0 1
-28.264221 27.984283 -20.805287 44.887038 -0.780421 2.052741 0.106794 -0.016642 216192.000000 0 0 1
-28.562181 27.820983 -22.170887 45.621853 -0.772253 2.078270 0.104737 -0.025914 53999.900000 0 0 1
-29.955751 27.617883 -22.328487 46.461336 -0.744814 2.072115 0.109312 -0.027366 243663.000000 0 0 1
-30.331331 27.107083 -23.784587 47.122077 -0.729323 2.099882 0.099497 -0.030073 -55798.500000 0 0 1
-30.064651 25.745583 -23.931287 46.253916 -0.708164 2.114594 0.106152 -0.021598 -48632.500000 0 0 1
-30.331541 25.435883 -25.265667 46.961052 -0.697836 2.138875 0.097914 -0.021894 -88827.700000 0 0 1
-30.456111 23.903583 -25.480307 46.348700 -0.665437 2.152864 0.080634 -0.029391 574172.000000 0 0 1
-29.241261 23.125783 -25.575387 45.210104 -0.669144 2.172079 0.094561 -0.026358 708650.000000 0 0 1
-29.505081 21.912183 -26.287307 45.185352 -0.638786 2.191695 0.084289 -0.027449 17004.200000 0 0 1
-28.257801 20.995583 -26.345677 43.970586 -0.639007 2.213255 0.093104 -0.021964 186988.000000 0 0 1
-27.974691 20.383283 -25.085477 42.747429 -0.629685 2.197935 0.093308 -0.020706 197863.000000 0 0 1
-27.332921 19.129283 -25.164437 41.788358 -0.610634 2.217035 0.077869 -0.020177 -96018.600000 0 0 1
-28.336191 17.968483 -25.042327 41.867937 -0.565129 2.211958 0.075450 -0.008514 15217.700000 0 0 1
-29.138001 17.762483 -26.191197 43.017527 -0.547447 2.225406 0.076088 -0.017564 11431.600000 0 0 1
-29.874581 16.592283 -26.139917 43.024291 -0.506978 2.223784 0.051549 -0.004616 -448898.000000 0 0 1
-30.630901 16.215783 -27.409617 44.186998 -0.486885 2.239934 0.036837 -0.010843 412747.000000 0 0 1
-31.956131 16.757983 -27.485977 45.359709 -0.482981 2.221763 0.034577 -0.018930 419366.000000 0 0 1
-32.575721 16.106983 -28.604907 46.247737 -0.459196 2.237647 0.032410 -0.009482 -105199.000000 0 0 1
-33.976491 16.664283 -28.887747 47.608845 -0.455991 2.222790 0.027569 -0.012427 90257.900000 0 0 1
-34.989550 16.253883 -27.965417 47.649993 -0.434876 2.198012 0.006999 -0.009839 -197529.000000 0 0 1
-36.235631 16.605783 -28.499647 49.000029 -0.429712 2.191521 0.018131 -0.015018 -379545.000000 0 0 1
37.228943 16.242883 -27.625977 49.122500 0.411400 2.168069 0.035091 -0.007427 -295234.000000 0 0 1
36.920913 17.180183 -26.604117 48.642487 0.435524 2.149491 0.032505 -0.015575 -466993.000000 0 0 1
35.888863 16.639283 -25.826167 47.242641 0.434134 2.149179 0.051159 -0.014798 -22631.600000 0 0 1
35.257613 17.757383 -24.874387 46.660037 0.466561 2.133055 0.063399 -0.008466 107608.000000 0 0 1
34.475023 18.709983 -25.556697 46.815974 0.497230 2.148256 0.062409 -0.026408 163742.000000 0 0 1
34.171003 19.849283 -24.758887 46.633185 0.526243 2.130492 0.070606 -0.015807 -229560.000000 0 0 1
33.544363 21.101283 -25.491617 47.120176 0.561511 2.142412 0.083761 -0.017016 469850.000000 0 0 1
32.197163 20.998483 -25.897967 46.349739 0.577909 2.163675 0.095575 -0.027024 -276259.000000 0 0 1
31.212113 21.471583 -25.026787 45.404459 0.602576 2.154594 0.093655 -0.012129 -416551.000000 0 0 1
29.880493 21.616683 -25.775437 44.994422 0.626284 2.180785 0.062761 -0.019985 -163613.000000 0 0 1
29.389913 20.317483 -26.109907 44.252619 0.604869 2.201879 0.081873 -0.033790 -37674.600000 0 0 1
28.188713 20.403683 -26.868147 43.963748 0.626537 2.228300 0.093255 -0.042817 266022.000000 0 0 1
27.497813 19.000383 -27.164067 43.070068 0.604645 2.253244 0.106622 -0.028832 -429691.000000 0 0 1
28.157713 18.068983 -27.962247 43.603121 0.570523 2.266975 0.112838 -0.041514 -766825.000000 0 0 1
29.310813 17.572583 -27.383017 43.792112 0.540071 2.246307 0.111761 -0.035817 -676382.000000 0 0 1
30.182823 16.640383 -28.270757 44.577358 0.503856 2.257764 0.094460 -0.031981 -37155.500000 0 0 1
29.675313 15.356583 -28.701907 44.048250 0.477539 2.280490 0.103893 -0.039980 -6837.200000 0 0 1
29.251013 14.400983 -27.698797 42.781227 0.457488 2.275033 0.108699 -0.031244 -2482.500000 0 0 1
30.246143 13.779783 -26.670107 42.614624 0.427491 2.247010 0.091489 -0.018698 14191.400000 0 0 1
30.784683 14.687783 -25.713477 42.715460 0.445171 2.216764 0.085292 -0.026801 -423232.000000 0 0 1
31.867433 14.118983 -25.071847 42.935725 0.417062 2.194369 0.060844 -0.017410 -521846.000000 0 0 1
-14.936821 -31.418642 -24.069387 42.303369 1.127011 2.176050 0.139789 -0.025891 -23294.900000 0 0 1
-14.286121 -30.262742 -24.497387 41.473470 1.129742 2.202693 0.138117 -0.030486 63035.500000 0 0 1
-14.728221 -29.925742 -25.797697 42.166238 1.113441 2.229142 0.114957 -0.028887 209904.000000 0 0 1
-14.014521 -28.629342 -26.325057 41.340714 1.115571 2.261115 0.120153 -0.033848 64586.600000 0 0 1
-14.403421 -27.398742 -25.810777 40.303173 1.086804 2.265835 0.124131 -0.026651 227413.000000 0 0 1
-13.732521 -26.292642 -26.474157 39.758849 1.089472 2.299453 0.102618 -0.022206 40098.400000 0 0 1
-14.235421 -24.933642 -25.971917 38.715296 1.052024 2.306142 0.073215 -0.019715 -109861.000000 0 0 1
-13.895921 -24.546242 -24.676687 37.477373 1.055667 2.289544 0.092053 -0.028606 -121400.000000 0 0 1
-14.206221 -23.176942 -24.426987 36.546751 1.020912 2.302820 0.070473 -0.025210 -114812.000000 0 0 1
-13.774621 -22.560942 -23.083387 35.093860 1.022654 2.288639 0.079457 -0.012908 622988.000000 0 0 1
-12.351021 -22.546242 -22.966087 34.472045 1.069637 2.299930 0.108441 -0.026228 296184.000000 0 0 1
-11.978321 -21.839042 -21.818887 33.113256 1.069119 2.290174 0.078486 -0.021964 -181883.000000 0 0 1
-10.506921 -21.430042 -21.723487 32.273084 1.114947 2.309209 0.089157 -0.026043 -222628.000000 0 0 1
-9.986121 -20.486242 -22.648687 32.130542 1.117235 2.353073 0.106813 -0.037569 -247490.000000 0 0 1
-8.652921 -20.155942 -22.377487 31.335075 1.165290 2.366185 0.143296 -0.040830 -264979.000000 0 0 1
-7.966521 -19.128542 -23.288887 31.172725 1.176170 2.414472 0.147816 -0.046855 -57081.300000 0 0 1
