# x y z rho theta phi s1 s2 stress_xx np intf bulk
18.404978 -1.019123 26.869954 32.584909 -0.055316 0.601278 0.071993 -0.022359 -946508.000000 0 0 1
19.814878 -0.707723 27.340904 33.773589 -0.035702 0.627437 0.099499 -0.023886 -680579.000000 0 0 1
20.783178 -1.587923 26.854584 33.994568 -0.076256 0.660041 0.093003 -0.024271 -1512730.000000 0 0 1
22.031978 -1.161023 27.269424 35.076738 -0.052648 0.680240 0.094993 -0.028056 -528704.000000 0 0 1
23.154778 -1.876423 26.464934 35.214449 -0.080862 0.720409 0.092017 -0.019777 -245038.000000 0 0 1
23.277178 -1.455423 25.166964 34.312117 -0.062444 0.747381 0.097129 -0.013341 878846.000000 0 0 1
22.231678 -1.965223 24.290204 32.986719 -0.088168 0.743117 0.102047 -0.000617 682057.000000 0 0 1
22.282178 -1.244923 22.867564 31.952633 -0.055813 0.773212 0.099829 -0.026819 -94697.900000 0 0 1
21.587378 -0.038923 22.870964 31.449919 -0.001803 0.756535 0.095369 -0.012749 -24176.900000 0 0 1
21.498678 0.492577 21.587164 30.470337 0.022908 0.783476 0.086904 -0.009660 -51110.900000 0 0 1
-30.407622 -27.342564 -10.813929 42.298703 0.732373 1.829323 0.022302 0.006160 -300369.000000 0 0 1
-29.971102 -26.404864 -9.931229 41.159605 0.722224 1.814487 0.033275 0.005405 -83506.400000 0 0 1
-30.636452 -26.758364 -8.717929 41.600535 0.717932 1.781924 0.056943 -0.004596 29886.900000 0 0 1
-30.876872 -25.594664 -7.712129 40.840482 0.692132 1.760772 0.081191 -0.009347 1707160.000000 0 0 1
-29.608592 -25.012164 -7.247029 39.430908 0.701444 1.755638 0.057805 -0.009547 1095610.000000 0 0 1
-29.151722 -25.597564 -6.048329 39.263729 0.720572 1.725456 0.053594 -0.009064 274601.000000 0 0 1
-28.043392 -24.850664 -5.242329 37.834763 0.725110 1.709802 0.049691 0.000913 108983.000000 0 0 1
-28.384442 -23.672464 -4.535429 37.237511 0.695128 1.692897 0.062699 -0.005097 -19165.300000 0 0 1
-29.013752 -22.587064 -5.260629 37.143606 0.661490 1.712904 0.064948 -0.004830 245401.000000 0 0 1
-29.310682 -21.328464 -4.398829 36.515327 0.629055 1.691555 0.071125 -0.019867 -180463.000000 0 0 1
-28.189192 -20.508764 -4.176029 35.109531 0.628971 1.690021 0.074472 -0.017656 88481.000000 0 0 1
-28.441142 -19.518964 -3.168429 34.639969 0.601467 1.662392 0.073478 -0.014294 -524912.000000 0 0 1
-27.271202 -18.566764 -3.083929 33.135386 0.597737 1.664002 0.071239 -0.018929 -490413.000000 0 0 1
-27.125882 -17.794064 -4.276329 32.721998 0.580568 1.701858 0.082979 -0.023747 471771.000000 0 0 1
-26.178832 -16.721664 -4.090029 31.331671 0.568424 1.701710 0.078309 -0.027342 405492.000000 0 0 1
-26.356572 -15.612264 -5.136929 31.061225 0.534774 1.736940 0.084746 -0.034774 -337674.000000 0 0 1
-27.497902 -14.819564 -5.024229 31.638536 0.494308 1.730272 0.074414 -0.028393 -361978.000000 0 0 1
-27.665362 -13.784764 -6.024229 31.491003 0.462261 1.763283 0.097971 -0.040058 -270235.000000 0 0 1
-29.001632 -13.056264 -5.885429 32.344999 0.423012 1.753774 0.085459 -0.031671 307382.000000 0 0 1
-30.159632 -13.812664 -6.224529 33.751116 0.429475 1.756282 0.086556 -0.027646 509964.000000 0 0 1
-31.362692 -13.082864 -6.248429 34.551738 0.395201 1.752640 0.069023 -0.023627 49248.700000 0 0 1
-32.491742 -13.753464 -7.067729 35.983661 0.400422 1.768497 0.058273 -0.022368 9982.270000 0 0 1
-32.978622 -14.979664 -6.506429 36.800998 0.426361 1.748531 0.047207 -0.024677 363709.000000 0 0 1
-33.488922 -15.854564 -7.511429 37.806040 0.442164 1.770811 0.052258 -0.019787 -269565.000000 0 0 1
-34.364011 -17.013164 -6.920629 38.964446 0.459709 1.749358 0.043347 -0.022127 455197.000000 0 0 1
-35.741197 -16.854564 -6.638429 40.069667 0.440648 1.737236 0.047183 -0.022996 142983.000000 0 0 1
-36.036712 -15.974164 -5.603129 39.814740 0.417247 1.711995 0.040069 -0.025739 -1273620.000000 0 0 1
35.471776 -15.919464 -5.371129 39.249525 -0.421849 1.708073 0.059801 -0.025656 -980270.000000 0 0 1
34.742816 -15.236164 -6.407229 38.474102 -0.413284 1.738109 0.064830 -0.034011 1070920.000000 0 0 1
33.317156 -15.257164 -6.315429 37.184655 -0.429435 1.741463 0.075706 -0.037671 615206.000000 0 0 1
32.620636 -14.354164 -5.327329 36.035099 -0.414535 1.719177 0.084287 -0.037992 -889161.000000 0 0 1
32.858616 -14.783464 -3.998929 36.252322 -0.422780 1.681329 0.076962 -0.026783 336599.000000 0 0 1
31.997386 -14.278964 -3.018229 35.168611 -0.419734 1.656724 0.093558 -0.034590 -1323160.000000 0 0 1
32.093486 -15.113164 -1.696929 35.514492 -0.440106 1.618596 0.097928 -0.028923 -471914.000000 0 0 1
33.277406 -15.052964 -0.930629 36.535510 -0.424805 1.596271 0.103972 -0.023527 531536.000000 0 0 1
34.479036 -15.660164 -1.386129 37.894142 -0.426336 1.607383 0.078993 -0.021234 -242134.000000 0 0 1
34.434716 -17.146064 -1.847729 38.511703 -0.461990 1.618793 0.060166 -0.023990 -1122350.000000 0 0 1
34.375396 -18.042264 -0.716629 38.829173 -0.483337 1.589253 0.064377 -0.019705 254249.000000 0 0 1
33.855246 -19.306764 -1.084629 38.988527 -0.518275 1.598619 0.055115 -0.024024 -323482.000000 0 0 1
34.651236 -20.287164 -2.047229 40.205327 -0.529665 1.621738 0.058132 -0.031878 172548.000000 0 0 1
34.823296 -19.708364 -3.326629 40.151563 -0.515009 1.653743 0.042804 -0.031118 -198063.000000 0 0 1
35.602526 -20.455564 -4.191429 41.273939 -0.521499 1.672523 0.053780 -0.029158 -247858.000000 0 0 1
35.771946 -19.753864 -5.503729 41.232733 -0.504543 1.704676 0.065462 -0.034773 -165837.000000 0 0 1
34.615426 -19.779264 -6.305629 40.363448 -0.519125 1.727660 0.059590 -0.039049 177210.000000 0 0 1
34.800636 -19.031064 -7.470929 40.361868 -0.500429 1.756969 0.071669 -0.037776 -197756.000000 0 0 1
33.646336 -19.344164 -8.422429 39.714102 -0.521779 1.784496 0.078192 -0.042940 -294264.000000 0 0 1
33.833596 -20.514164 -9.176829 40.617205 -0.545057 1.798699 0.093780 -0.041714 149127.000000 0 0 1
32.799266 -20.788564 -10.097529 40.123762 -0.564911 1.825191 0.089444 -0.042969 -233832.000000 0 0 1
32.693496 -22.279364 -10.602529 40.959106 -0.598175 1.832634 0.091522 -0.028294 -110747.000000 0 0 1
32.224626 -23.120564 -9.574329 40.800181 -0.622362 1.807669 0.085014 -0.025739 97390.400000 0 0 1
32.038526 -24.451164 -9.983129 41.520951 -0.651883 1.813611 0.071099 -0.013173 -61077.600000 0 0 1
31.248386 -25.285164 -8.883329 41.166912 -0.680306 1.788295 0.073824 -0.014487 -533641.000000 0 0 1
30.008906 -24.728564 -8.634029 39.831931 -0.689229 1.789292 0.071106 -0.016324 -843249.000000 0 0 1
29.095156 -25.700264 -8.200029 39.677098 -0.723521 1.778966 0.044269 -0.016017 301074.000000 0 0 1
27.619616 -25.222964 -8.075329 38.265546 -0.740075 1.783429 0.037567 -0.029035 386974.000000 0 0 1
26.986916 -24.917764 -9.288329 37.887486 -0.745555 1.818476 0.043352 -0.024371 411158.000000 0 0 1
25.633616 -24.525764 -9.080929 36.620467 -0.763315 1.821385 0.045735 -0.032945 34119.500000 0 0 1
24.951616 -23.744464 -10.191129 35.919936 -0.760614 1.858465 0.075577 -0.039794 -541782.000000 0 0 1
24.436016 -24.522364 -11.242429 36.398591 -0.787162 1.884801 0.070062 -0.039797 235164.000000 0 0 1
23.880916 -23.768964 -12.293129 35.866179 -0.783049 1.920639 0.088462 -0.018231 -387493.000000 0 0 1
23.033816 -24.699064 -13.193229 36.258264 -0.820271 1.943214 0.089640 -0.036585 -517469.000000 0 0 1
23.649216 -25.826064 -13.761729 37.625206 -0.829369 1.945244 0.086091 -0.031139 -259794.000000 0 0 1
23.058416 -27.008964 -13.413829 37.961895 -0.864140 1.931946 0.084046 -0.007753 -280422.000000 0 0 1
23.918616 -28.211664 -13.897329 39.511187 -0.867565 1.930216 0.076584 -0.023020 -284195.000000 0 0 1
23.826516 -28.496664 -15.277329 40.164157 -0.874418 1.960995 0.093485 -0.018537 487005.000000 0 0 1
24.238916 -29.806764 -15.678929 41.494542 -0.888057 1.958275 0.069597 -0.005336 -134372.000000 0 0 1
24.414816 -29.979664 -17.221829 42.325582 -0.887349 1.989843 0.074144 -0.017487 -19879.300000 0 0 1
23.141116 -30.172964 -17.812029 41.990324 -0.916536 2.008868 0.081646 -0.017083 449202.000000 0 0 1
23.164916 -29.995764 -19.190329 42.480912 -0.913192 2.039511 0.076917 -0.019278 945319.000000 0 0 1
21.691416 -30.058364 -19.764629 42.007896 -0.945692 2.060651 0.064132 -0.017324 887017.000000 0 0 1
21.623416 -29.998864 -21.169929 42.610677 -0.946241 2.090730 0.052105 -0.009893 -42513.600000 0 0 1
20.324716 -30.253964 -21.643129 42.388930 -0.979246 2.106661 0.058889 -0.017257 -504102.000000 0 0 1
20.215316 -30.418064 -23.208029 43.272742 -0.984238 2.136867 0.060101 -0.015353 -655969.000000 0 0 1
20.668016 -29.271164 -23.905329 43.074733 -0.955996 2.159127 0.066574 -0.017322 506164.000000 0 0 1
20.579416 -29.515964 -25.277899 43.973590 -0.961932 2.183208 0.066071 -0.021747 -564808.000000 0 0 1
21.010916 -28.235864 -26.063879 43.795529 -0.931068 2.208219 0.066174 -0.021936 123509.000000 0 0 1
20.091216 -27.173864 -26.285879 42.813821 -0.934141 2.231861 0.087390 -0.029296 27438.400000 0 0 1
19.066416 -27.480164 -27.217629 43.121769 -0.964227 2.253871 0.098803 -0.029111 -265603.000000 0 0 1
18.315616 -26.201564 -27.646489 42.264785 -0.960723 2.283823 0.092865 -0.028475 -375728.000000 0 0 1
17.449116 -25.808364 -26.596289 40.962249 -0.976289 2.277444 0.074686 -0.022903 -15121.900000 0 0 1
16.995116 -24.433364 -26.797589 40.049145 -0.963050 2.303817 0.054982 -0.011477 340138.000000 0 0 1
15.818416 -24.097464 -25.820069 38.698656 -0.989911 2.301251 0.055968 -0.016714 -1103390.000000 0 0 1
14.634416 -24.691864 -26.197949 38.861122 -1.035775 2.310600 0.088055 -0.019092 -290692.000000 0 0 1
13.439416 -24.232164 -25.521989 37.672106 -1.064420 2.315124 0.065509 -0.015282 1083470.000000 0 0 1
13.346816 -24.494364 -24.012729 36.806555 -1.071882 2.281548 0.057873 -0.011461 -955888.000000 0 0 1
14.355716 -23.821464 -23.304329 36.285540 -1.028439 2.268224 0.040866 -0.010399 -344250.000000 0 0 1
14.488416 -24.308664 -21.943529 35.809828 -1.033309 2.230369 0.055807 -0.018203 330127.000000 0 0 1
15.722216 -23.758564 -21.179329 35.499597 -0.986206 2.210064 0.039513 -0.016908 279519.000000 0 0 1
15.505116 -22.409964 -20.843029 34.308118 -0.965538 2.223737 0.034560 -0.021519 -371661.000000 0 0 1
16.637216 -21.910264 -20.222929 34.144157 -0.921348 2.204683 0.037395 -0.015640 -583084.000000 0 0 1
16.423416 -20.525964 -19.644929 32.817175 -0.895977 2.212570 0.035050 0.003228 -119207.000000 0 0 1
15.690516 -20.592664 -18.458029 31.795423 -0.919693 2.190169 0.047353 -0.010993 194184.000000 0 0 1
14.462316 -19.889564 -18.609129 30.839147 -0.942093 2.218586 0.038923 -0.013373 85121.600000 0 0 1
13.595816 -19.884564 -17.310829 29.663224 -0.971069 2.193925 0.041735 -0.012357 64673.800000 0 0 1
13.967316 -18.930764 -16.315429 28.629582 -0.935142 2.177156 0.053667 -0.012911 232730.000000 0 0 1
12.922616 -18.706364 -15.403529 27.462533 -0.966262 2.166260 0.052639 -0.014100 -161074.000000 0 0 1
13.087716 -17.297764 -14.748329 26.230024 -0.923076 2.167923 0.048534 -0.015490 -339721.000000 0 0 1
12.549016 -16.242864 -15.586229 25.772833 -0.912996 2.220253 0.060073 -0.030775 259445.000000 0 0 1
12.559816 -14.996164 -14.942729 24.615423 -0.873583 2.223136 0.052569 -0.032962 -742652.000000 0 1 0
11.240716 -14.499564 -14.362629 23.299703 -0.911333 2.234997 0.049038 -0.022761 -458862.000000 0 1 0
10.306416 -14.287664 -15.406129 23.403169 -0.945884 2.289344 0.062408 -0.013558 357855.000000 0 1 0
9.133416 -13.571364 -14.983429 22.183425 -0.978428 2.312349 0.063000 -0.022315 726292.000000 0 1 0
8.208216 -13.152264 -16.158229 22.392972 -1.012851 2.376872 0.053477 -0.013439 -153703.000000 0 1 0
8.534716 -12.049064 -17.014329 22.527954 -0.954501 2.426838 0.046532 -0.006128 -301136.000000 0 1 0
9.777816 -12.131364 -17.676329 23.563282 -0.892411 2.419107 0.068587 -0.011907 -18521.200000 0 1 0
9.946216 -10.991164 -18.699929 23.862528 -0.835265 2.471320 0.071412 -0.015203 61906.200000 0 1 0
9.208616 -11.274364 -19.881429 24.641045 -0.885910 2.509583 0.072124 -0.014131 424106.000000 0 1 0
8.896016 -10.104664 -20.632029 24.635826 -0.848923 2.563453 0.038659 -0.014646 -167055.000000 0 1 0
8.804616 -10.405164 -22.146529 26.004950 -0.868526 2.589879 0.055759 -0.006369 -279609.000000 0 0 1
10.031616 -10.704664 -22.777329 27.092985 -0.817844 2.569388 0.082551 -0.020083 -306200.000000 0 0 1
9.926916 -10.778364 -24.191529 28.283332 -0.826497 2.596980 0.074621 -0.016369 -183652.000000 0 0 1
11.151416 -11.333964 -24.925829 29.565347 -0.793517 2.573773 0.104271 -0.020320 -442932.000000 0 0 1
11.187716 -12.755664 -24.789929 30.040182 -0.850790 2.541398 0.106006 -0.026759 266102.000000 0 0 1
12.364116 -13.428364 -25.235079 31.144847 -0.826637 2.515373 0.092288 -0.037285 322438.000000 0 0 1
12.278916 -14.848264 -24.795229 31.401371 -0.879831 2.480990 0.086528 -0.031901 -93914.100000 0 0 1
11.196816 -15.513864 -25.398519 31.798324 -0.945635 2.495991 0.097260 -0.037807 -152954.000000 0 0 1
11.061616 -16.766364 -24.746729 31.872729 -0.987597 2.459767 0.089472 -0.036027 191620.000000 0 0 1
9.812916 -17.620164 -25.081609 32.184633 -1.062660 2.464350 0.100355 -0.041108 101943.000000 0 0 1
10.003016 -18.483164 -26.213779 33.598361 -1.074737 2.465798 0.097991 -0.046792 217176.000000 0 0 1
8.800816 -19.015364 -26.741999 33.973120 -1.137327 2.476973 0.109183 -0.047787 59420.900000 0 0 1
9.085516 -19.865164 -27.999189 35.512334 -1.141839 2.479058 0.088946 -0.037012 76212.400000 0 0 1
9.773616 -21.092164 -27.839599 36.269080 -1.136874 2.445861 0.078851 -0.032850 126327.000000 0 0 1
9.993316 -21.798264 -29.037219 37.658873 -1.140941 2.451299 0.077038 -0.025546 89194.200000 0 0 1
10.391116 -23.277564 -28.717029 38.399062 -1.150940 2.415625 0.056951 -0.016330 60318.000000 0 0 1
10.359016 -24.253864 -29.769969 39.771977 -1.167142 2.416618 0.062794 -0.012176 236192.000000 0 0 1
11.000416 -25.512564 -29.458419 40.493191 -1.163706 2.385454 0.075109 -0.012467 465192.000000 0 0 1
10.307316 -26.264064 -28.280609 39.947899 -1.196816 2.357370 0.075444 -0.018484 690098.000000 0 0 1
10.937916 -25.961064 -27.006829 39.025423 -1.172047 2.335096 0.076081 -0.019567 56494.500000 0 0 1
10.093016 -26.340064 -25.916799 38.305984 -1.204873 2.313895 0.056881 -0.017804 682898.000000 0 0 1
9.229016 -25.117864 -25.508049 36.969479 -1.218680 2.332252 0.053455 -0.019472 -93744.200000 0 0 1
10.077816 -24.070364 -25.097569 36.205424 -1.174290 2.336715 0.050381 -0.013307 -10617.000000 0 0 1
9.349416 -22.897664 -24.690329 34.947488 -1.183144 2.355334 0.057989 -0.019157 -326654.000000 0 0 1
10.219016 -21.647364 -24.503029 34.255438 -1.129743 2.367854 0.086525 -0.029386 -35114.500000 0 0 1
10.827116 -21.715564 -23.209729 33.578023 -1.108279 2.333969 0.073238 -0.027359 -136390.000000 0 0 1
12.003716 -20.951564 -23.214829 33.496052 -1.050521 2.336524 0.082205 -0.035140 -495742.000000 0 0 1
12.653816 -20.703964 -21.863229 32.661505 -1.022198 2.304181 0.067603 -0.021681 -402593.000000 0 0 1
11.934716 -19.995264 -20.865129 31.266621 -1.032676 2.301413 0.043796 -0.015678 -59003.100000 0 0 1
11.564916 -18.622764 -21.121129 30.441036 -1.015072 2.337601 0.056504 -0.023947 5476.470000 0 0 1
12.730816 -17.597764 -20.948829 30.176288 -0.944516 2.338125 0.073385 -0.022491 -10587.600000 0 0 1
13.742116 -17.883664 -21.881229 31.423866 -0.915612 2.341061 0.068211 -0.019378 -981604.000000 0 0 1
14.687016 -16.874164 -21.853929 31.273632 -0.854586 2.344511 0.066997 -0.014613 -1081000.000000 0 0 1
15.855316 -17.261064 -22.735629 32.653394 -0.827821 2.340986 0.036109 0.000387 -174149.000000 0 0 1
17.007116 -17.808564 -22.066529 33.065369 -0.808414 2.301456 0.036811 0.014008 893342.000000 0 0 1
18.137016 -17.615264 -22.897429 34.110718 -0.770806 2.306714 0.032642 0.015244 -52057.100000 0 0 1
19.498316 -17.795764 -22.200829 34.492758 -0.739778 2.270038 0.020675 0.019522 -99609.300000 0 0 1
19.826416 -19.169564 -21.972929 35.261431 -0.768556 2.243552 0.026243 0.010482 654412.000000 0 0 1
21.028116 -19.368664 -21.211729 35.598655 -0.744342 2.209129 0.034203 0.013369 583720.000000 0 0 1
21.338316 -20.885964 -21.116129 36.571001 -0.774685 2.186338 0.034752 0.002445 542494.000000 0 0 1
20.390916 -21.594364 -20.250529 35.947043 -0.814054 2.169223 0.042095 0.003732 1168910.000000 0 0 1
20.743116 -22.961064 -20.274929 36.994054 -0.836104 2.150838 0.060799 -0.011172 -133213.000000 0 0 1
-17.177922 12.869477 28.124564 35.379310 -0.642981 0.651881 0.037607 -0.023385 -108269.000000 0 0 1
-18.434422 13.476577 27.942354 36.086302 -0.631266 0.685156 0.023864 -0.020293 -203567.000000 0 0 1
-18.700922 13.470077 26.550774 35.158371 -0.624214 0.714873 0.042590 -0.017293 -245506.000000 0 0 1
-19.924122 14.307477 26.156134 35.858303 -0.622769 0.753308 0.054430 -0.017646 -107754.000000 0 0 1
-19.719022 15.663677 26.424294 36.502520 -0.671282 0.761353 0.052819 -0.005928 -88251.500000 0 0 1
-20.653422 16.446577 25.744214 36.875714 -0.672488 0.798008 0.034175 -0.002757 -739867.000000 0 0 1
-20.428422 17.975077 26.159334 37.745657 -0.721601 0.805096 0.032979 0.002953 646087.000000 0 0 1
-19.314322 18.651777 25.552334 37.065531 -0.767949 0.810160 0.037691 -0.004323 1472490.000000 0 0 1
-18.075122 18.485377 26.309784 36.886636 -0.796619 0.776657 0.041648 0.000759 1341330.000000 0 0 1
-16.895722 19.388077 25.813694 36.437752 -0.853981 0.783521 0.050235 -0.002353 254599.000000 0 0 1
-17.013522 20.807777 25.836274 37.281853 -0.885384 0.805156 0.060036 -0.003447 499568.000000 0 0 1
-15.886222 21.459177 25.201104 36.714629 -0.933532 0.814262 0.088736 -0.009947 811128.000000 0 0 1
-16.016922 23.000377 25.035004 37.580721 -0.962506 0.841740 0.067930 -0.008890 60759.900000 0 0 1
-15.638722 23.720377 26.233854 38.670933 -0.987915 0.825231 0.065776 -0.005100 -16723.900000 0 0 1
-16.108522 25.044177 26.164474 39.639311 -0.999213 0.849893 0.057160 -0.007299 -165380.000000 0 0 1
-15.474722 25.930177 27.223164 40.656387 -1.032745 0.837138 0.039749 0.000564 523452.000000 0 0 1
-14.076622 26.172177 27.047324 40.183229 -1.077332 0.832404 0.047675 -0.008461 398203.000000 0 0 1
-13.507122 26.825177 28.163824 41.173213 -1.104333 0.817520 0.052907 -0.005762 520278.000000 0 0 1
-11.953722 26.906077 28.127764 40.718541 -1.152713 0.808222 0.063497 -0.012722 209281.000000 0 0 1
-11.393122 27.721477 27.179574 40.460015 -1.180856 0.834209 0.063953 -0.012733 -738701.000000 0 0 1
-10.016422 27.646377 27.461414 40.234067 -1.223202 0.819562 0.054683 -0.009695 -305693.000000 0 0 1
-9.183022 28.291077 26.306584 39.708303 -1.256935 0.846651 0.054813 -0.014827 359802.000000 0 0 1
-7.770922 28.168177 26.505724 39.451069 -1.301616 0.834075 0.043780 -0.017020 643522.000000 0 0 1
-7.166122 28.617577 25.280484 38.851279 -1.325432 0.862292 0.052468 -0.022267 -841032.000000 0 0 1
-5.736722 28.120277 25.219734 38.205955 -1.369551 0.849845 0.052903 -0.021653 -1197860.000000 0 0 1
-4.853622 28.897777 26.009914 39.181052 -1.404391 0.844856 0.058484 -0.018294 -331644.000000 0 0 1
-3.540622 28.415077 25.833314 38.565694 -1.446832 0.836787 0.048050 -0.015631 414402.000000 0 0 1
-2.595022 29.180777 24.862634 38.423983 -1.482100 0.867074 0.045464 -0.020264 -89921.200000 0 0 1
-3.140522 29.029577 23.568414 37.523984 -1.463032 0.891701 0.040178 -0.017540 -23381.700000 0 0 1
-2.764422 30.064677 22.703864 37.775552 -1.479105 0.926020 0.035393 -0.017347 -494061.000000 0 0 1
-3.151322 29.712777 21.234364 36.656216 -1.465132 0.952946 0.037539 -0.013169 916848.000000 0 0 1
-4.546622 29.740277 20.933764 36.652126 -1.419093 0.962893 0.029758 -0.000108 362875.000000 0 0 1
-5.331422 28.714377 21.481964 36.254852 -1.387216 0.936605 0.048438 -0.002033 -1148710.000000 0 0 1
-6.769822 28.678477 20.990564 36.178576 -1.338981 0.951830 0.030455 -0.005759 -897825.000000 0 0 1
-6.920122 28.605577 19.600864 35.360444 -1.333441 0.983255 0.021841 0.002045 -180771.000000 0 0 1
-7.823122 27.669977 19.080364 34.509262 -1.295258 0.984949 0.001585 0.001591 -974666.000000 0 0 1
-7.260622 26.207077 18.887664 33.109989 -1.300527 0.963740 -0.007597 0.009026 232529.000000 0 0 1
-6.284222 26.188277 17.860664 32.315950 -1.335286 0.985209 -0.000959 0.009204 395938.000000 0 0 1
-4.956522 26.450277 18.312664 32.550545 -1.385554 0.973279 0.016679 0.007611 -222879.000000 0 0 1
-3.999322 26.789677 17.158864 32.064123 -1.422605 1.006120 0.017576 0.008307 -54128.500000 0 0 1
-3.551422 25.654077 16.419664 30.665121 -1.433236 1.005755 0.028577 -0.000935 119166.000000 0 0 1
-2.696122 26.054377 15.347264 30.358494 -1.467683 1.040795 0.033898 -0.009648 -14402.200000 0 0 1
-2.021022 24.880777 14.666664 28.952524 -1.489746 1.039587 0.028889 -0.005312 -771977.000000 0 0 1
-1.038922 24.248277 15.399164 28.743566 -1.527977 1.005409 0.025999 -0.002148 -681027.000000 0 0 1
-0.572022 23.123877 14.729964 27.422851 -1.546064 1.003751 0.029938 -0.018218 -815225.000000 0 0 1
0.778778 22.707277 15.308164 27.396475 1.536513 0.977902 0.020492 -0.015113 -22619.800000 0 0 1
1.819978 23.661077 15.101264 28.128403 1.494029 1.004075 0.035369 -0.023733 396212.000000 0 0 1
3.057078 23.229477 15.639364 28.169914 1.439945 0.982217 0.042693 -0.023811 -282215.000000 0 0 1
4.217278 24.180277 15.464364 29.010650 1.398123 1.008585 0.054527 -0.029879 104102.000000 0 0 1
5.469878 23.580077 15.825164 28.920156 1.342857 0.991779 0.055395 -0.023542 647018.000000 0 0 1
6.520778 24.543577 15.674964 29.843127 1.311114 1.017793 0.065971 -0.021811 -500257.000000 0 0 1
7.898778 23.912877 15.751564 29.704009 1.251765 1.011861 0.069135 -0.018277 -793208.000000 0 0 1
8.320678 23.462777 14.498964 28.808949 1.230000 1.043406 0.053826 -0.018463 475328.000000 0 0 1
9.308878 24.289477 13.853564 29.471260 1.204815 1.081426 0.057710 -0.021528 -74924.600000 0 0 1
10.076278 23.631077 12.717564 28.665234 1.167741 1.111120 0.045425 -0.018276 -371019.000000 0 0 1
11.029178 22.642977 12.937764 28.314889 1.117530 1.096262 0.049108 -0.020736 -20829.100000 0 0 1
11.638778 22.134477 11.743164 27.627851 1.086706 1.131781 0.066172 -0.016817 85276.500000 0 0 1
12.752278 21.129877 12.018464 27.450606 1.027793 1.117622 0.058909 -0.024146 -109877.000000 0 0 1
12.197978 19.814677 12.103064 26.227777 1.018983 1.091156 0.063860 -0.015155 697978.000000 0 0 1
13.160078 18.823877 12.535664 26.166178 0.960664 1.071191 0.069572 -0.026543 1026890.000000 0 0 1
13.836878 18.958777 14.001364 27.330068 0.940323 1.032928 0.072540 -0.024423 461119.000000 0 0 1
14.836178 17.978177 14.233564 27.311561 0.880858 1.022592 0.068450 -0.024766 306204.000000 0 0 1
15.378078 18.033077 15.565564 28.354258 0.864696 0.989668 0.059004 -0.024277 1390150.000000 0 0 1
16.778578 17.275677 15.749164 28.775091 0.799994 0.991638 0.045298 -0.029297 953474.000000 0 0 1
17.300478 17.235977 17.010164 29.761236 0.783531 0.962397 0.048596 -0.041456 -190853.000000 0 0 1
18.334078 16.270477 16.996264 29.828507 0.725835 0.964535 0.035352 -0.038307 -181783.000000 0 0 1
18.710978 15.747077 18.370364 30.586622 0.699595 0.926543 0.034073 -0.038464 -195856.000000 0 0 1
19.422678 16.634077 19.193164 31.973591 0.708213 0.926943 0.038460 -0.028861 -126224.000000 0 0 1
18.554678 17.552477 19.723164 32.270246 0.757649 0.913237 0.030556 -0.027813 -502448.000000 0 0 1
19.223878 18.561577 20.667864 33.782396 0.767872 0.912470 0.019555 -0.024492 -225008.000000 0 0 1
18.304378 19.575777 21.069964 34.091124 0.818949 0.904539 0.032833 -0.028615 164811.000000 0 0 1
18.888578 20.682177 21.751464 35.463461 0.830694 0.910503 0.034586 -0.018359 -260878.000000 0 0 1
17.880578 21.729077 22.230864 35.861946 0.882255 0.902180 0.037120 -0.020890 -382655.000000 0 0 1
17.021178 21.223677 23.197064 35.752885 0.894843 0.864768 0.034223 -0.021965 -413923.000000 0 0 1
16.273478 22.300077 23.724284 36.400016 0.940382 0.860886 0.033257 -0.022254 -209764.000000 0 0 1
15.571078 21.943477 25.016024 36.739300 0.953657 0.821797 0.041256 -0.018718 -689723.000000 0 0 1
14.541778 21.034677 24.880624 35.678655 0.965917 0.799098 0.042724 -0.016302 -737323.000000 0 0 1
13.973778 20.765077 26.155434 36.201680 0.978459 0.763396 0.037334 -0.008748 -103644.000000 0 0 1
13.156378 19.467877 26.191784 35.186618 0.976498 0.731209 0.065293 -0.007524 -131618.000000 0 0 1
13.859278 18.245477 26.042224 34.686805 0.921179 0.721551 0.041953 -0.017024 -455026.000000 0 0 1
14.116678 17.808677 24.734214 33.588851 0.900531 0.743090 0.048453 -0.019846 -486420.000000 0 0 1
13.080278 17.747677 23.581294 32.282366 0.935659 0.751787 0.062539 -0.020779 -503223.000000 0 0 1
12.853778 18.901777 22.804664 32.288535 0.973599 0.786570 0.070662 -0.016743 170900.000000 0 0 1
13.926778 19.388477 21.990564 32.456942 0.947893 0.826397 0.057563 -0.023053 621901.000000 0 0 1
14.577278 18.452277 20.882264 31.449206 0.902183 0.844641 0.065545 -0.023647 147993.000000 0 0 1
13.608278 18.021577 19.956764 30.136936 0.924033 0.847042 0.085202 -0.025613 119225.000000 0 0 1
14.185778 17.046077 19.108264 29.273381 0.876726 0.859585 0.069736 -0.029210 59064.700000 0 0 1
13.173878 16.295277 18.242864 27.782894 0.890926 0.854465 0.074455 -0.018484 75210.400000 0 0 1
12.418278 17.039777 17.292764 27.269165 0.941014 0.883887 0.085323 -0.018273 272827.000000 0 0 1
11.357978 16.255377 16.772864 25.972484 0.960929 0.868734 0.080974 -0.020477 43456.100000 0 0 1
