# x y z rho theta phi s1 s2 stress_xx np intf bulk
26.410688 31.565002 6.661773 41.692361 0.874070 1.410324 0.072679 -0.032626 -93239.200000 0 0 1
25.886288 30.369702 7.228073 40.554454 0.864927 1.391608 0.073954 -0.036756 63492.200000 0 0 1
26.612688 29.138802 7.095973 40.095607 0.830677 1.392883 0.067331 -0.037054 -155340.000000 0 0 1
25.912688 27.934602 7.722473 38.877319 0.822930 1.370829 0.088152 -0.035922 -709538.000000 0 0 1
24.716688 27.696202 7.067373 37.788120 0.842184 1.382662 0.073235 -0.037486 -619695.000000 0 0 1
24.142388 26.457102 7.360073 36.565062 0.831112 1.368125 0.065604 -0.028380 70329.100000 0 0 1
22.889288 26.002402 6.544173 35.254370 0.848986 1.384086 0.067457 -0.016498 286500.000000 0 0 1
23.050888 25.716302 5.120373 34.912602 0.840000 1.423603 0.050974 -0.020764 125030.000000 0 0 1
23.380088 26.858302 4.363673 35.875319 0.854522 1.448860 0.048773 -0.017437 -138332.000000 0 0 1
23.434788 26.696902 2.851373 35.637679 0.850377 1.490701 0.053914 -0.004911 474434.000000 0 0 1
24.572788 25.973402 2.347373 35.832243 0.813101 1.505239 0.048354 0.005030 707383.000000 0 0 1
24.293588 25.526502 1.029673 35.253949 0.810140 1.541585 0.060488 0.004508 150174.000000 0 0 1
25.523888 24.885802 0.305473 35.649198 0.772741 1.562227 0.070198 -0.000933 -606008.000000 0 0 1
26.429488 25.935402 -0.012927 37.029219 0.775963 1.571145 0.052238 -0.002526 1107300.000000 0 0 1
27.711888 25.535702 -0.551727 37.687202 0.744552 1.585436 0.066838 0.000268 1964230.000000 0 0 1
28.609988 24.381702 0.110173 37.590037 0.705775 1.567865 0.073891 -0.006111 -196207.000000 0 0 1
28.023788 23.148302 -0.142927 36.348273 0.690409 1.574729 0.076917 -0.011952 309761.000000 0 0 1
28.594738 22.252702 0.831973 36.242709 0.661312 1.547839 0.084116 -0.017778 51907.200000 0 0 1
27.515388 21.357902 1.444373 34.861766 0.660070 1.529353 0.067512 -0.016413 120427.000000 0 0 1
26.867188 20.556202 0.439373 33.831882 0.653098 1.557809 0.081022 -0.024128 1128920.000000 0 0 1
25.710388 19.847002 0.921873 32.492728 0.657399 1.542421 0.067670 -0.016672 618644.000000 0 0 1
25.014988 18.834002 -0.014227 31.312449 0.645360 1.571251 0.069963 -0.022302 939606.000000 0 0 1
23.760888 18.312902 0.502873 30.003250 0.656628 1.554035 0.069099 -0.019401 842729.000000 0 0 1
23.371888 17.290702 -0.317627 29.074291 0.636946 1.581721 0.085511 -0.035366 580414.000000 0 0 1
21.830688 17.018502 -0.176027 27.681028 0.662158 1.577156 0.081930 -0.017565 -495610.000000 0 0 1
21.267488 15.892402 -0.873127 26.563825 0.641747 1.603671 0.084313 -0.022274 1191680.000000 0 0 1
19.918188 15.639202 -0.433627 25.327986 0.665634 1.587918 0.079509 -0.022991 776457.000000 0 0 1
18.835488 16.669002 -0.803527 25.164993 0.724454 1.602732 0.078570 -0.031560 -1229390.000000 0 0 1
18.907488 17.935202 -0.220027 26.061715 0.759014 1.579239 0.076982 -0.024073 84987.900000 0 0 1
17.897288 18.753902 -0.812427 25.936109 0.808766 1.602126 0.073807 -0.026421 314513.000000 0 0 1
17.838988 20.242702 -0.438427 26.984971 0.848434 1.587044 0.069077 -0.026434 -688845.000000 0 0 1
17.464488 20.396002 0.888773 26.866245 0.862673 1.537709 0.075425 -0.018888 -27875.600000 0 0 1
17.244988 21.736902 1.310473 27.777686 0.900123 1.523602 0.079195 -0.016775 337324.000000 0 0 1
16.081888 22.597102 0.686173 27.743953 0.952275 1.546061 0.060973 -0.021669 20107.200000 0 0 1
14.857188 22.260202 1.273173 26.793163 0.982264 1.523260 0.055665 -0.018763 -599789.000000 0 0 1
13.811788 23.061402 0.816373 26.893497 1.031176 1.540436 0.048638 -0.015271 -20622.700000 0 0 1
12.473988 22.975702 1.583473 26.191423 1.073404 1.510302 0.054481 -0.016599 229379.000000 0 0 1
12.507488 23.566902 2.902073 26.837625 1.082874 1.462450 0.043533 -0.001602 -387840.000000 0 0 1
11.325988 23.225802 3.567673 26.085324 1.117080 1.433597 0.034102 -0.001644 -264962.000000 0 0 1
11.260788 23.477402 5.086873 26.530548 1.123566 1.377865 0.039974 -0.000903 -398669.000000 0 0 1
11.973388 22.601402 5.892973 26.247143 1.083623 1.344347 0.035691 -0.020783 -212562.000000 0 0 1
11.227388 22.243402 7.055073 25.895892 1.103355 1.294868 0.035753 -0.015458 -481363.000000 0 0 1
11.882688 21.225802 8.049773 25.622876 1.060443 1.251221 0.043436 -0.011882 50494.600000 0 0 1
13.026688 21.633302 8.741173 26.722695 1.028791 1.237556 0.056432 -0.006278 -1045630.000000 0 0 1
14.218988 21.632002 8.063573 27.113545 0.989298 1.268828 0.065985 -0.007440 -1313730.000000 0 0 1
15.431888 21.740502 9.000673 28.139024 0.953509 1.245210 0.076571 -0.008770 -561193.000000 0 0 1
15.669188 20.472002 9.561173 27.496224 0.917514 1.215651 0.087807 -0.021203 801456.000000 0 0 1
16.945688 20.341202 10.224073 28.380495 0.876212 1.202260 0.092481 -0.023697 856543.000000 0 0 1
17.300788 21.195602 11.450673 29.659546 0.886229 1.174428 0.080054 -0.029357 -1337340.000000 0 0 1
16.599588 20.834602 12.557873 29.450418 0.898051 1.130279 0.079846 -0.025655 -373760.000000 0 0 1
16.988788 21.412602 13.760173 30.601646 0.900092 1.104418 0.069451 -0.014073 144471.000000 0 0 1
18.297388 20.852302 14.413473 31.262775 0.850566 1.091627 0.050577 -0.014309 238535.000000 0 0 1
19.485088 21.362902 13.855773 32.062823 0.831337 1.123927 0.064890 -0.014931 -804810.000000 0 0 1
20.509288 21.009002 14.744873 32.854532 0.797434 1.105383 0.056408 -0.012693 -239198.000000 0 0 1
21.850188 21.650702 14.313873 33.927430 0.780812 1.135260 0.061280 -0.013136 -74790.700000 0 0 1
22.420088 21.196102 13.115973 33.525569 0.757343 1.168836 0.073983 -0.018423 -304511.000000 0 0 1
23.744888 21.648602 13.012373 34.667037 0.739251 1.186019 0.051813 -0.022703 -499672.000000 0 0 1
24.454688 21.059902 11.822273 34.370297 0.710949 1.219657 0.062809 -0.024841 -359480.000000 0 0 1
24.018588 21.625102 10.601573 34.013687 0.733008 1.253830 0.070784 -0.028570 227304.000000 0 0 1
24.903088 21.315002 9.566673 34.146952 0.707920 1.286834 0.079078 -0.028650 -724461.000000 0 0 1
24.817788 22.304002 8.382173 34.404242 0.732102 1.324681 0.070197 -0.028620 67915.800000 0 0 1
25.391888 23.559902 8.639273 35.699495 0.747991 1.326370 0.067085 -0.027495 -1062360.000000 0 0 1
26.752588 23.642202 8.738973 36.756282 0.723756 1.330743 0.055394 -0.027268 -1778920.000000 0 0 1
27.212088 24.974902 9.377173 38.107411 0.742556 1.322171 0.062063 -0.027637 -312485.000000 0 0 1
28.609398 25.151302 9.329873 39.219028 0.721163 1.330602 0.055490 -0.022521 8933.680000 0 0 1
28.947788 26.331002 10.011873 40.392247 0.738095 1.320319 0.061122 -0.024495 152294.000000 0 0 1
30.127718 27.108602 9.393673 41.602845 0.732699 1.343038 0.050311 -0.019388 135461.000000 0 0 1
29.804548 27.742202 8.130873 41.521704 0.749576 1.373700 0.058289 -0.024776 328945.000000 0 0 1
31.009208 28.008402 7.439973 42.442841 0.734596 1.394592 0.043970 -0.014328 -253333.000000 0 0 1
30.887148 28.971902 6.204073 42.800438 0.753413 1.425330 0.063115 -0.014048 49203.600000 0 0 1
30.896468 30.337002 6.580173 43.797535 0.776262 1.419985 0.059978 -0.020213 16931.500000 0 0 1
31.053098 31.143402 5.386273 44.308219 0.786850 1.448931 0.056050 -0.024602 46862.100000 0 0 1
31.070168 32.670802 5.723273 45.447689 0.810504 1.444530 0.036104 -0.016972 -697570.000000 0 0 1
29.961018 33.060702 6.437173 45.078928 0.834543 1.427509 0.038644 -0.024840 -819361.000000 0 0 1
29.890868 -33.916315 6.680373 45.699101 -0.848402 1.424089 0.042030 -0.026563 685181.000000 0 0 1
28.500698 -33.442015 7.248773 44.533166 -0.865002 1.407296 0.086561 -0.032950 665992.000000 0 0 1
27.404488 -33.598315 6.376473 43.823648 -0.886585 1.424775 0.070727 -0.029582 -116817.000000 0 0 1
26.354688 -32.726115 6.828873 42.569962 -0.892826 1.409685 0.056595 -0.036625 346220.000000 0 0 1
25.153588 -32.714515 5.854073 41.679883 -0.915320 1.429877 0.065881 -0.019867 -192489.000000 0 0 1
25.369988 -32.152515 4.600673 41.213914 -0.902767 1.458934 0.050127 -0.007717 -634834.000000 0 0 1
24.187688 -32.158215 3.813473 40.419520 -0.925923 1.476308 0.055578 -0.018436 15615.000000 0 0 1
24.401988 -31.668715 2.344873 40.048258 -0.914279 1.512212 0.050892 0.002738 -112673.000000 0 0 1
24.685488 -30.286215 2.420673 39.147002 -0.886932 1.508921 0.064742 0.001924 230564.000000 0 0 1
25.235288 -29.724015 1.204573 39.010099 -0.866891 1.539913 0.051571 0.004174 -218528.000000 0 0 1
25.335488 -28.163515 1.177473 37.900620 -0.838210 1.539724 0.056629 -0.006439 -36707.400000 0 0 1
24.182588 -27.352115 1.293273 36.532291 -0.846824 1.535388 0.050309 -0.005490 -120112.000000 0 0 1
23.389188 -27.294715 0.122273 35.945383 -0.862303 1.567395 0.042955 -0.000258 155223.000000 0 0 1
22.252988 -26.245715 0.115873 34.409976 -0.867539 1.567429 0.042578 -0.003639 236464.000000 0 0 1
22.714888 -24.884815 0.070773 33.693103 -0.830954 1.568696 0.043086 -0.011022 -14458.800000 0 0 1
23.018988 -24.227415 1.302773 33.444561 -0.810970 1.531833 0.034107 -0.004078 159318.000000 0 0 1
21.783488 -23.969515 2.213573 32.464718 -0.833141 1.502559 0.036955 -0.004538 268355.000000 0 0 1
21.883088 -23.229515 3.428773 32.097296 -0.815235 1.463768 0.032653 -0.004467 -152339.000000 0 0 1
20.547688 -22.981715 3.835273 31.065673 -0.841257 1.447024 0.029092 -0.000614 289180.000000 0 0 1
20.352788 -22.450115 5.258573 30.755426 -0.834359 1.398972 0.025835 -0.002976 -367006.000000 0 0 1
20.555688 -21.134815 5.586573 30.007108 -0.799288 1.383529 0.048923 -0.003018 -109634.000000 0 0 1
19.714488 -20.195715 4.952673 28.654091 -0.797455 1.397080 0.032537 -0.004207 -512062.000000 0 0 1
19.756488 -18.738815 5.535573 27.786770 -0.758968 1.370238 0.040520 -0.003133 220719.000000 0 0 1
19.041188 -18.570715 6.783273 27.449063 -0.772890 1.321087 0.058917 -0.013772 398163.000000 0 0 1
17.637288 -18.412915 6.671273 26.355554 -0.806910 1.314886 0.042064 -0.011715 129919.000000 0 0 1
18.901866 -26.267648 -12.013927 34.519623 -0.947045 1.926267 0.072175 -0.011702 115207.000000 0 0 1
19.057966 -24.895598 -12.341827 33.694474 -0.917439 1.945811 0.093081 -0.019429 229024.000000 0 0 1
17.823766 -24.354898 -12.798627 32.781894 -0.939023 1.971881 0.064913 -0.018071 -81976.300000 0 0 1
18.065066 -22.978098 -13.359127 32.137298 -0.904535 1.999497 0.067342 -0.027728 68871.300000 0 0 1
18.338766 -21.880798 -12.484127 31.159800 -0.873239 1.983021 0.077185 -0.032478 387087.000000 0 0 1
19.544666 -21.945298 -11.708827 31.633633 -0.843194 1.949954 0.069868 -0.031730 -202670.000000 0 0 1
19.328166 -22.485998 -10.245627 31.371500 -0.860776 1.903490 0.066473 -0.016660 259725.000000 0 0 1
18.387066 -21.823798 -9.385127 30.040689 -0.870659 1.888529 0.054988 -0.023304 989757.000000 0 0 1
17.024466 -22.136698 -9.749627 29.579065 -0.915208 1.906689 0.061861 -0.013195 251036.000000 0 0 1
16.094766 -21.508898 -8.688927 28.234229 -0.928394 1.883618 0.053685 -0.017701 -986208.000000 0 0 1
16.073866 -20.090098 -8.643527 27.142067 -0.896001 1.894896 0.053514 -0.024256 106245.000000 0 0 1
15.176766 -19.544298 -7.695227 25.913903 -0.910530 1.872297 0.055494 -0.027802 611619.000000 0 0 1
13.665866 -19.560698 -8.106827 25.201140 -0.960984 1.898305 0.047031 -0.012565 394150.000000 0 0 1
13.150866 -20.893898 -7.900427 25.921362 -1.009031 1.880508 0.040461 -0.017034 359872.000000 0 0 1
11.730366 -20.894798 -8.115127 25.299197 -1.059242 1.897335 0.034472 -0.015720 787936.000000 0 0 1
11.166666 -22.328798 -7.817027 26.160573 -1.107067 1.874241 0.032992 -0.016942 -30190.400000 0 0 1
11.328866 -22.671198 -6.444727 26.150735 -1.107386 1.819807 0.042088 -0.020636 294633.000000 0 0 1
10.524866 -23.794698 -6.194727 26.745750 -1.154348 1.804534 0.029864 -0.020503 72772.700000 0 0 1
11.001866 -24.445998 -4.849127 27.242649 -1.147903 1.749748 0.045153 -0.020923 919444.000000 0 0 1
10.043266 -25.309738 -4.174427 27.547702 -1.193039 1.722917 0.043759 -0.024401 665219.000000 0 0 1
10.718266 -25.836018 -3.052627 28.137157 -1.177548 1.679501 0.042747 -0.024336 356000.000000 0 0 1
9.754766 -26.775788 -2.262027 28.586974 -1.221428 1.650007 0.052839 -0.021109 181673.000000 0 0 1
8.780166 -26.005958 -1.602227 27.494878 -1.245192 1.629103 0.049449 -0.020486 -605332.000000 0 0 1
8.074566 -26.944968 -0.818627 28.140720 -1.279643 1.599891 0.058818 -0.020849 51214.300000 0 0 1
7.291866 -26.337078 0.387273 27.330624 -1.300695 1.556626 0.065500 -0.016628 291770.000000 0 0 1
6.029466 -25.821828 0.008573 26.516436 -1.341404 1.570473 0.078908 -0.023401 -42966.700000 0 0 1
5.325766 -25.415958 1.192373 25.995317 -1.364241 1.524911 0.087042 -0.018203 90045.600000 0 0 1
3.892666 -24.895098 0.952373 25.215586 -1.415690 1.533018 0.052220 -0.023837 398643.000000 0 0 1
2.960566 -25.907608 0.612473 26.083409 -1.457016 1.547313 0.041719 -0.024878 -481268.000000 0 0 1
1.700966 -25.391668 0.315873 25.450538 -1.503907 1.558385 0.034431 -0.019410 134854.000000 0 0 1
0.574766 -26.436838 0.027273 26.443100 -1.549059 1.569765 0.034997 -0.019825 415844.000000 0 0 1
0.269166 -27.423028 1.005973 27.442794 -1.560981 1.534131 0.034327 -0.016449 -301247.000000 0 0 1
0.941766 -28.653458 0.841773 28.681286 -1.537941 1.541443 0.029559 -0.017770 -330679.000000 0 0 1
0.435466 -29.783218 1.683673 29.833948 -1.556176 1.514332 0.035375 -0.013421 -214195.000000 0 0 1
0.816266 -29.662178 3.029973 29.827703 -1.543285 1.469038 0.034168 -0.011932 58291.400000 0 0 1
0.340966 -30.716998 3.878173 30.962727 -1.559697 1.445214 0.037142 -0.014347 -34711.700000 0 0 1
0.515166 -30.411118 5.422773 30.895113 -1.553858 1.394360 0.042507 -0.015975 349894.000000 0 0 1
1.856366 -30.513938 5.907473 31.135908 -1.510035 1.379907 0.035605 -0.003723 464388.000000 0 0 1
1.878566 -30.527838 7.312973 31.447695 -1.509338 1.336104 0.043662 -0.001295 -653647.000000 0 0 1
3.206666 -31.037848 7.808273 32.165196 -1.467847 1.325591 0.053665 -0.004732 -462453.000000 0 0 1
3.447266 -32.412628 7.403173 33.425575 -1.464839 1.347462 0.044778 -0.011716 173629.000000 0 0 1
4.752866 -32.804078 7.808273 34.053875 -1.426911 1.339446 0.042813 -0.011012 369033.000000 0 0 1
5.059366 34.050262 7.548673 35.242020 1.423290 1.354928 0.038455 -0.006911 -272725.000000 0 0 1
4.962166 33.642146 6.258073 34.577168 1.424354 1.388805 0.032850 -0.003307 25807.100000 0 0 1
4.956166 32.227009 6.177173 33.185857 1.418203 1.383566 0.021113 -0.007566 -346609.000000 0 0 1
5.246866 31.683419 4.739873 32.462825 1.406683 1.424263 0.026738 -0.008891 1734760.000000 0 0 1
6.634466 31.672669 4.285673 32.642627 1.364312 1.439126 0.041863 -0.005631 1035830.000000 0 0 1
7.429666 30.596869 4.660973 31.829121 1.332582 1.423830 0.045787 -0.012722 -949154.000000 0 0 1
8.776166 30.615499 3.948673 32.092396 1.291625 1.447443 0.040833 -0.005542 -1376840.000000 0 0 1
9.570566 31.488439 4.626773 33.234388 1.275730 1.431126 0.039184 -0.016034 -1296810.000000 0 0 1
10.825566 31.487369 4.003273 33.536151 1.239650 1.451139 0.036815 -0.013878 -721377.000000 0 0 1
11.996266 31.978309 4.818573 34.492626 1.211905 1.430639 0.041274 -0.024013 -433018.000000 0 0 1
12.473966 30.994859 5.720673 33.897009 1.188177 1.401218 0.040889 -0.024327 -351114.000000 0 0 1
13.671366 31.389159 6.321873 34.815968 1.160029 1.388204 0.061348 -0.022162 -78774.800000 0 0 1
14.367066 30.276629 7.202673 34.277767 1.127734 1.359092 0.051976 -0.021180 -76048.800000 0 0 1
13.952166 30.274559 8.543673 34.412297 1.138953 1.319898 0.046899 -0.014825 229960.000000 0 0 1
14.537266 29.139969 9.155573 33.827421 1.108047 1.296723 0.034272 -0.009108 120154.000000 0 0 1
14.170766 29.106999 10.647073 34.079145 1.117723 1.253055 0.038939 -0.002980 195883.000000 0 0 1
14.794366 30.136509 11.419073 35.460931 1.114446 1.242936 0.042654 -0.012148 571228.000000 0 0 1
14.246366 29.967979 12.745173 35.545437 1.127033 1.204071 0.033716 -0.003387 135690.000000 0 0 1
14.923566 30.913089 13.784573 36.991165 1.121037 1.188939 0.042672 -0.009993 -636854.000000 0 0 1
16.221866 30.625419 14.135773 37.428402 1.083683 1.183512 0.037040 -0.009387 -876525.000000 0 0 1
16.793466 31.657049 14.896573 38.808467 1.083062 1.176836 0.044397 -0.010338 -768145.000000 0 0 1
18.005066 31.178309 15.669073 39.265623 1.047095 1.160312 0.038756 -0.009169 -607883.000000 0 0 1
19.127666 30.813099 14.901473 39.209292 1.015249 1.180946 0.046331 -0.008759 14618.400000 0 0 1
19.417366 29.462109 15.229973 38.431784 0.988077 1.163328 0.036773 -0.008707 1018100.000000 0 0 1
20.799766 28.861589 14.682373 38.486279 0.946330 1.179382 0.055046 -0.016501 834451.000000 0 0 1
21.929166 29.180669 15.404273 39.619331 0.926338 1.171460 0.072392 -0.015034 -263905.000000 0 0 1
23.148966 28.735099 14.809473 39.760546 0.892651 1.189131 0.079981 -0.016420 866902.000000 0 0 1
24.385366 29.000489 15.724073 41.023419 0.871632 1.177435 0.116864 -0.028452 208700.000000 0 0 1
24.460366 27.998839 16.743273 40.774767 0.852748 1.147653 0.083143 -0.023089 -41097.600000 0 0 1
25.580866 28.268999 17.565873 41.977100 0.835276 1.139044 0.098168 -0.029844 77835.500000 0 0 1
26.427466 26.972659 17.825973 41.757641 0.795607 1.129744 0.060556 -0.025859 8585.360000 0 0 1
25.805366 25.911769 18.548873 41.004846 0.787456 1.101389 0.049360 -0.012361 -2395.150000 0 0 1
25.600366 26.104389 19.916973 41.635365 0.795146 1.072002 0.081974 -0.018412 -461208.000000 0 0 1
24.950766 24.903329 20.506873 40.782942 0.784447 1.043927 0.076382 -0.012623 -454569.000000 0 0 1
25.812666 23.778589 20.617573 40.703800 0.744404 1.039644 0.040443 -0.008858 8108.320000 0 0 1
25.156766 22.569619 20.867973 39.720560 0.731243 1.017647 0.039413 -0.010476 -203875.000000 0 0 1
26.106366 21.373419 20.609473 39.536259 0.686043 1.022446 0.017169 -0.007540 -195234.000000 0 0 1
25.466866 20.148919 20.724073 38.523076 0.669341 1.002775 0.007606 0.017601 -300452.000000 0 0 1
26.314366 19.029819 20.701273 38.511330 0.626109 1.003283 0.014344 0.001503 -316909.000000 0 0 1
26.954566 18.572819 21.976073 39.426463 0.603333 0.979553 0.029631 0.010474 -248030.000000 0 0 1
26.014066 18.141919 22.942473 39.143555 0.608971 0.944546 0.014380 0.024592 -178052.000000 0 0 1
26.561766 17.656619 24.126173 39.991947 0.586666 0.923194 0.038460 0.026731 -357883.000000 0 0 1
25.551766 16.895719 24.985373 39.530076 0.584233 0.886588 0.031966 0.021746 -33534.500000 0 0 1
25.188966 15.643319 24.372373 38.382418 0.555746 0.882803 0.027607 0.011876 758967.000000 0 0 1
24.008166 15.040419 24.916373 37.728396 0.559656 0.849426 0.022783 0.013288 428903.000000 0 0 1
23.584666 13.677119 24.223973 36.470549 0.525521 0.844365 0.019458 0.015135 274634.000000 0 0 1
22.418266 13.123619 24.829673 35.934951 0.529614 0.807978 0.001133 0.013042 346544.000000 0 0 1
21.774366 12.259019 23.896973 34.575596 0.512771 0.807715 0.004156 0.007381 170861.000000 0 0 1
20.494666 11.612919 24.467673 33.964073 0.515522 0.766419 0.007775 0.004229 -119341.000000 0 0 1
19.339366 12.400619 24.542473 33.617248 0.570172 0.752392 0.014302 0.001159 -357984.000000 0 0 1
18.228766 11.562619 24.730073 32.826187 0.565263 0.717633 0.017559 -0.000480 -318010.000000 0 0 1
16.888166 12.262019 24.968273 32.542002 0.628010 0.696234 0.024824 -0.013947 -290329.000000 0 0 1
16.988766 13.023919 26.091473 33.749157 0.654053 0.687082 0.027023 -0.004739 -8112.670000 0 0 1
15.789366 13.679119 26.427173 33.687057 0.713910 0.668922 0.030943 -0.018793 -149206.000000 0 0 1
15.625466 13.956119 27.979673 34.954120 0.729026 0.642720 0.027324 -0.001652 -185244.000000 0 0 1
15.327866 12.778619 28.715973 34.969182 0.694946 0.607322 0.042155 -0.000188 -155196.000000 0 0 1
15.558166 12.900919 30.094173 36.251199 0.692297 0.591408 0.039776 -0.006162 634722.000000 0 0 1
17.057966 12.751019 30.551573 37.241929 0.641906 0.608766 0.044082 0.000445 178212.000000 0 0 1
17.845266 13.802719 30.173573 37.675099 0.658351 0.642018 0.037173 -0.009762 -1069380.000000 0 0 1
19.171466 13.411419 29.995073 38.040973 0.610425 0.662440 0.031529 -0.000201 -616410.000000 0 0 1
19.999166 14.659319 29.557273 38.581014 0.632530 0.698031 0.044228 -0.008148 -412515.000000 0 0 1
19.762266 15.261619 28.304273 37.743821 0.657596 0.722878 0.038126 -0.008353 213219.000000 0 0 1
20.002566 14.456419 27.149973 36.690758 0.625817 0.737774 0.030328 0.001508 -185273.000000 0 0 1
19.713466 15.366319 25.954073 36.032740 0.662105 0.766574 0.015632 0.001520 461929.000000 0 0 1
20.753666 16.360419 25.888073 36.994192 0.667575 0.795696 0.017517 0.001459 629410.000000 0 0 1
20.660666 16.868119 24.547673 36.248928 0.684683 0.826850 0.003456 -0.000585 -33938.600000 0 0 1
21.771366 17.888619 24.200173 37.143552 0.687808 0.861196 0.012025 0.000862 -226819.000000 0 0 1
21.723966 18.403719 22.859173 36.512592 0.702844 0.894303 0.018974 -0.004544 226211.000000 0 0 1
22.878266 19.161719 22.485073 37.365292 0.697222 0.925089 0.030720 -0.002928 261636.000000 0 0 1
23.081766 20.522119 23.168473 38.609628 0.726763 0.927208 0.051069 -0.016363 -209777.000000 0 0 1
22.070966 21.462819 22.862873 38.346983 0.771430 0.932024 0.049538 -0.013558 115054.000000 0 0 1
22.372566 22.770119 23.436173 39.601316 0.794205 0.937503 0.075435 -0.018125 -157338.000000 0 0 1
21.466466 23.894469 22.983973 39.497061 0.838873 0.949714 0.069335 -0.024308 250017.000000 0 0 1
21.992766 24.610199 21.834173 39.573662 0.841504 0.986353 0.070186 -0.020704 1427610.000000 0 0 1
20.954666 25.616519 21.619273 39.530963 0.885167 0.992146 0.078060 -0.020973 992423.000000 0 0 1
21.297666 26.451939 20.377573 39.604812 0.892926 1.030345 0.076664 -0.020086 31240.500000 0 0 1
21.269466 25.748029 19.188873 38.517061 0.880365 1.049285 0.061990 -0.017422 84446.800000 0 0 1
21.818166 26.542559 18.181773 38.873084 0.882780 1.084085 0.074217 -0.020555 -124119.000000 0 0 1
21.837066 25.870219 16.774673 37.782474 0.869737 1.110760 0.059778 -0.010781 -461110.000000 0 0 1
20.521566 25.720979 16.310973 36.725349 0.897366 1.110589 0.047174 -0.009468 -301372.000000 0 0 1
20.584966 25.330039 14.927373 35.891199 0.888377 1.141857 0.057217 -0.009219 -1375650.000000 0 0 1
19.247166 24.968349 14.336873 34.632611 0.914076 1.143985 0.060788 -0.014280 -936073.000000 0 0 1
18.373166 26.007839 14.025073 34.794878 0.955756 1.155918 0.057909 -0.010224 -72447.200000 0 0 1
17.655466 26.433479 15.198173 35.233914 0.981926 1.124807 0.052231 -0.006145 -571848.000000 0 0 1
16.134166 26.640279 14.935973 34.541266 1.026247 1.123633 0.049383 -0.005730 -278643.000000 0 0 1
15.362966 25.571389 14.474773 33.157740 1.029798 1.119044 0.056916 -0.011879 172141.000000 0 0 1
14.878266 24.604239 15.393173 32.614125 1.026926 1.079262 0.073067 -0.022391 -651467.000000 0 0 1
13.726366 25.015269 16.264573 32.843768 1.068937 1.052719 0.076881 -0.026297 -1119180.000000 0 0 1
14.157666 26.099679 17.070673 34.249680 1.073771 1.049023 0.066709 -0.025380 -163232.000000 0 0 1
13.251766 26.453509 18.033473 34.649727 1.106393 1.023418 0.059870 -0.028307 -648179.000000 0 0 1
13.912566 27.694279 18.669873 36.181441 1.105261 1.028614 0.050791 -0.035161 -120982.000000 0 0 1
13.901066 28.768589 17.751473 36.551144 1.120676 1.063677 0.047414 -0.025454 12791.500000 0 0 1
14.486366 29.882989 18.313773 37.924162 1.119407 1.066827 0.045359 -0.025512 -570130.000000 0 0 1
14.359566 31.268099 17.615873 38.655014 1.140285 1.097615 0.038330 -0.024462 -329156.000000 0 0 1
13.062666 31.802979 17.697173 38.668496 1.181068 1.095430 0.039086 -0.026071 -130764.000000 0 0 1
12.963266 33.134955 17.068573 39.462738 1.197876 1.123506 0.034164 -0.017160 -732328.000000 0 0 1
11.645666 33.799363 17.373473 39.747402 1.238982 1.118428 0.040556 -0.020289 -912620.000000 0 0 1
11.551266 -33.293468 16.637973 38.970616 -1.236839 1.129694 0.037353 -0.014933 602862.000000 0 0 1
12.409466 -32.141318 16.989173 38.414726 -1.202338 1.112683 0.038430 -0.013981 435500.000000 0 0 1
12.411366 -31.778768 18.547073 38.832023 -1.198458 1.072849 0.043461 -0.023627 -512400.000000 0 0 1
13.228366 -32.574168 19.330973 40.121723 -1.185043 1.068079 0.049071 -0.023866 124758.000000 0 0 1
12.777566 -32.505888 20.696873 40.598763 -1.196266 1.035855 0.044495 -0.026664 -110154.000000 0 0 1
13.858066 -33.114468 21.570473 41.879581 -1.174453 1.029719 0.043665 -0.020395 317419.000000 0 0 1
15.147866 -32.530208 21.502873 41.833549 -1.135000 1.030943 0.047836 -0.019222 98268.200000 0 0 1
16.123766 -33.131328 22.311373 43.075029 -1.117876 1.026326 0.056236 -0.014643 1556760.000000 0 0 1
17.520066 -32.337268 22.324773 43.023797 -1.074277 1.025240 0.079021 -0.021744 1453400.000000 0 0 1
17.519866 -31.066908 22.922873 42.397601 -1.057314 0.999570 0.091731 -0.021912 -246399.000000 0 0 1
18.579166 -30.314358 22.406373 42.026079 -1.020958 1.008472 0.086498 -0.020892 -214366.000000 0 0 1
-4.936334 12.948302 18.451373 23.075508 -1.206571 0.644153 0.018590 0.005171 -405543.000000 0 1 0
-4.705034 14.292702 18.154673 23.579881 -1.252778 0.692077 0.019997 0.006900 -517674.000000 0 1 0
-5.859534 14.910402 17.706073 23.878007 -1.196354 0.735460 0.016514 0.000438 -665208.000000 0 1 0
-5.697634 16.371202 17.389773 24.553685 -1.235880 0.783802 0.027915 -0.006425 -136169.000000 0 1 0
-5.336034 16.971802 18.596573 25.736119 -1.266176 0.763260 0.033497 0.003932 275211.000000 0 0 1
-4.872234 18.306602 18.411373 26.416831 -1.310680 0.799652 0.027558 0.008496 -186485.000000 0 0 1
-4.313434 18.986002 19.693873 27.693367 -1.347398 0.779677 0.031121 0.002744 -324681.000000 0 0 1
-5.315034 19.196802 20.637773 28.682476 -1.300692 0.767678 0.029344 0.007033 -449044.000000 0 0 1
