# x y z rho theta phi s1 s2 stress_xx np intf bulk
25.332570 -12.426706 20.601461 34.936833 -0.456053 0.940137 0.038483 -0.005202 -111381.000000 0 0 1
24.465670 -13.110006 19.740461 34.060638 -0.491917 0.952598 0.045786 -0.007466 -46622.800000 0 0 1
24.589270 -14.513106 19.824261 34.760089 -0.533198 0.963905 0.034481 -0.008535 202043.000000 0 0 1
23.650370 -15.248406 18.809261 33.847337 -0.572671 0.981581 0.054213 -0.009708 -127510.000000 0 0 1
24.051570 -15.137306 17.461361 33.354388 -0.561735 1.019831 0.037944 -0.012773 419232.000000 0 0 1
23.152570 -15.693906 16.496361 32.472606 -0.595703 1.037925 0.042361 -0.014639 -109784.000000 0 0 1
22.810770 -17.196906 16.566661 33.023008 -0.645989 1.045268 0.040622 -0.019061 -637749.000000 0 0 1
23.926270 -17.974806 16.282761 34.068877 -0.644306 1.072492 0.035781 -0.008797 -462489.000000 0 0 1
23.733370 -19.335306 16.448761 34.751815 -0.683633 1.077739 0.036281 -0.000266 -26065.400000 0 0 1
25.057370 -20.141506 16.327961 36.057653 -0.677063 1.100860 0.023715 0.003936 133536.000000 0 0 1
25.516170 -20.242306 15.002061 35.859277 -0.670650 1.139158 0.023418 -0.006775 -329117.000000 0 0 1
26.416970 -21.278106 14.857761 37.031975 -0.678068 1.157954 0.018105 -0.012067 -587181.000000 0 0 1
26.843670 -21.466506 13.375461 36.882197 -0.674549 1.199683 0.019217 -0.028737 -108580.000000 0 0 1
25.750270 -21.765906 12.530061 35.969897 -0.701741 1.214988 0.015226 -0.016999 390746.000000 0 0 1
26.049770 -21.297506 11.233261 35.473376 -0.685363 1.248582 0.034544 -0.023162 -34019.800000 0 0 1
24.795870 -21.208406 10.342961 34.228767 -0.707575 1.263826 0.026716 -0.013185 58984.500000 0 0 1
24.333770 -22.429706 9.781261 34.509378 -0.744704 1.283419 0.025922 -0.012605 1289170.000000 0 0 1
22.885470 -22.421806 9.678061 33.468597 -0.775165 1.277438 0.014956 0.002099 1436170.000000 0 0 1
22.326870 -23.399606 8.623461 33.472299 -0.808854 1.310228 0.020388 -0.000623 -198612.000000 0 0 1
22.451370 -24.741106 9.043461 34.611711 -0.833879 1.306445 0.018935 0.010909 118601.000000 0 0 1
21.999570 -25.662086 8.022761 34.740300 -0.862092 1.337757 0.028906 0.015334 -48906.900000 0 0 1
20.521270 -26.060286 8.129361 34.151831 -0.903753 1.330453 0.032442 0.031730 -99669.600000 0 0 1
19.650370 -25.015706 7.719061 32.733874 -0.904946 1.332742 0.038559 0.021602 1314820.000000 0 0 1
18.277970 -25.539646 7.663761 32.327866 -0.949631 1.331454 0.043705 0.006458 1626280.000000 0 0 1
17.165770 -24.500406 7.464661 30.832689 -0.959646 1.326264 0.040056 0.000782 -429824.000000 0 0 1
16.992470 -24.020406 6.120761 30.053081 -0.955109 1.365696 0.039805 -0.002243 -28743.800000 0 0 1
16.451770 -22.750906 6.311561 28.776731 -0.944718 1.349670 0.047293 -0.000497 -56068.700000 0 0 1
15.930570 -22.060106 4.996961 27.665881 -0.945363 1.389181 0.048624 0.000327 15750.800000 0 0 1
15.385270 -20.801806 5.237861 26.398047 -0.933977 1.371052 0.064225 -0.003849 9583.630000 0 0 1
14.786870 -20.224306 4.082361 25.383848 -0.939473 1.409270 0.043061 -0.007324 484544.000000 0 0 1
14.151170 -18.807306 4.221361 23.912136 -0.925742 1.393330 0.057246 -0.005854 -182728.000000 0 1 0
15.149970 -17.877106 4.435561 23.849250 -0.867784 1.383724 0.052069 -0.007393 -39848.000000 0 1 0
14.622270 -16.575206 4.744161 22.606532 -0.847916 1.359367 0.047606 -0.007295 -277589.000000 0 1 0
15.722170 -15.519606 4.641761 22.574117 -0.778915 1.363696 0.050010 -0.010251 -580603.000000 0 1 0
16.496370 -15.573006 5.817161 23.419823 -0.756613 1.319782 0.073021 -0.018797 622155.000000 0 1 0
17.529970 -14.557806 5.693361 23.487101 -0.693036 1.325954 0.072320 -0.025351 2535280.000000 0 1 0
19.066870 -15.025206 5.524861 24.896314 -0.667398 1.347018 0.098435 -0.030558 1692380.000000 0 1 0
19.923470 -13.908106 5.601361 24.935022 -0.609434 1.344224 0.101988 -0.034346 -711373.000000 0 1 0
21.183770 -14.294006 5.132561 26.065569 -0.593586 1.372591 0.095204 -0.033486 -560439.000000 0 0 1
22.072270 -13.036306 5.099861 26.136927 -0.533493 1.374416 0.097286 -0.034244 -604987.000000 0 0 1
22.238070 -12.412506 6.366461 26.251360 -0.509090 1.325834 0.122838 -0.044510 123828.000000 0 0 1
23.209770 -11.402206 6.348361 26.627155 -0.456637 1.330061 0.115112 -0.045461 -260635.000000 0 0 1
23.316370 -10.714306 7.722461 26.797124 -0.430741 1.278468 0.124745 -0.043156 -402602.000000 0 0 1
23.991070 -11.497606 8.627961 27.967983 -0.446906 1.257187 0.101695 -0.030294 126637.000000 0 0 1
23.914170 -10.868006 9.943661 28.086963 -0.426556 1.208918 0.112799 -0.040980 84166.300000 0 0 1
24.394770 -11.814206 11.084561 29.283916 -0.451003 1.182599 0.083617 -0.032235 -677991.000000 0 0 1
23.407270 -12.709306 11.381061 28.964725 -0.497425 1.166982 0.087909 -0.036821 -328253.000000 0 0 1
23.867270 -13.734706 12.189061 30.114148 -0.522181 1.154078 0.073722 -0.032195 299418.000000 0 0 1
22.786070 -14.847006 12.509761 29.935476 -0.577487 1.139674 0.058949 -0.033675 943600.000000 0 0 1
21.823670 -14.422106 13.492961 29.433479 -0.583963 1.094577 0.067456 -0.038033 151372.000000 0 0 1
20.614870 -15.134906 13.384061 28.864708 -0.633295 1.088649 0.062631 -0.027586 -377850.000000 0 0 1
19.451570 -14.393506 14.030061 27.971042 -0.637049 1.045358 0.056011 -0.029625 -1021950.000000 0 0 1
19.321570 -14.208006 15.420361 28.512770 -0.634055 0.999381 0.061051 -0.030647 -213006.000000 0 0 1
18.593270 -13.108806 15.863461 27.734453 -0.614094 0.961883 0.064884 -0.044301 -78922.800000 0 0 1
17.056670 -13.281206 15.848261 26.804623 -0.661588 0.938187 0.070133 -0.041153 -173825.000000 0 0 1
16.482870 -13.239806 14.518161 25.646724 -0.676717 0.969051 0.075272 -0.052722 2214240.000000 0 0 1
15.010870 -13.102906 14.597061 24.699930 -0.717636 0.938528 0.090068 -0.049543 2191180.000000 0 1 0
14.606770 -11.621106 14.291761 23.508770 -0.672051 0.917341 0.073082 -0.049724 -415570.000000 0 1 0
14.902470 -10.756006 15.327461 23.931284 -0.625181 0.875676 0.057178 -0.034979 198524.000000 0 1 0
14.507170 -9.439206 15.071861 22.950329 -0.576838 0.854340 0.042684 -0.033364 -822092.000000 0 1 0
15.124770 -8.454806 16.084461 23.642172 -0.509730 0.822585 0.049908 -0.027041 443041.000000 0 1 0
16.534070 -8.275306 16.030861 24.471303 -0.464048 0.856497 0.052313 -0.038234 163956.000000 0 1 0
17.278170 -9.209106 16.769861 25.779275 -0.489691 0.862531 0.079017 -0.029605 -270317.000000 0 0 1
18.773170 -9.057506 16.400161 26.522361 -0.449526 0.904152 0.073494 -0.030584 114558.000000 0 0 1
19.310070 -7.767206 16.723761 26.700046 -0.382433 0.893925 0.063520 -0.026245 -273169.000000 0 0 1
20.566970 -7.570306 16.163461 27.231733 -0.352691 0.935331 0.066774 -0.021051 -775173.000000 0 0 1
21.269970 -6.282706 16.406761 27.587422 -0.287212 0.933880 0.064626 -0.016001 -338694.000000 0 0 1
21.720770 -6.135106 17.739961 28.707797 -0.275282 0.904665 0.071173 -0.010243 392592.000000 0 0 1
22.438770 -4.917406 17.946561 29.150615 -0.215737 0.907586 0.083149 -0.018075 103954.000000 0 0 1
-5.032835 -33.103023 -6.239074 34.059736 1.419916 1.755017 0.036011 -0.022605 81425.500000 0 0 1
-5.805035 -31.928723 -6.533874 33.103373 1.390948 1.769479 0.032613 -0.022764 391552.000000 0 0 1
-5.511735 -30.941123 -5.584774 31.920558 1.394509 1.746660 0.027742 -0.023439 -489582.000000 0 0 1
-6.238935 -29.616923 -5.949674 30.846152 1.363177 1.764895 0.030898 -0.022970 1045370.000000 0 0 1
-7.604635 -29.428423 -5.581274 30.903288 1.317917 1.752397 0.026509 -0.022802 666837.000000 0 0 1
-8.575835 -30.228823 -6.229274 32.033273 1.294362 1.766506 0.028420 -0.020382 -175982.000000 0 0 1
-10.030435 -29.774923 -5.934974 31.974671 1.245861 1.757494 0.056405 -0.006771 -40634.900000 0 0 1
-10.923135 -30.613623 -6.581974 33.163703 1.228071 1.770592 0.042289 -0.013839 586301.000000 0 0 1
-12.308935 -30.303523 -6.277274 33.304918 1.184967 1.760409 0.044247 -0.002669 1138010.000000 0 0 1
-13.307135 -30.766923 -7.319574 34.311217 1.162578 1.785777 0.049062 -0.006912 -280157.000000 0 0 1
-13.279635 -30.050123 -8.558674 33.950104 1.154685 1.825642 0.066124 -0.013001 163154.000000 0 0 1
-14.290835 -30.592923 -9.398774 35.049849 1.133790 1.842273 0.062051 -0.014827 188268.000000 0 0 1
-14.547335 -29.796323 -10.707774 34.843970 1.116612 1.883157 0.079968 -0.011008 33178.500000 0 0 1
-15.217835 -28.503923 -10.580874 34.000163 1.080409 1.887253 0.080962 -0.015200 561199.000000 0 0 1
-14.296335 -27.525123 -10.155674 32.636718 1.091756 1.887224 0.066076 -0.010313 -164324.000000 0 0 1
-14.920635 -26.192523 -9.763974 31.686098 1.052990 1.884041 0.060823 0.000539 53888.100000 0 0 1
-15.435335 -25.337623 -10.826874 31.582684 1.023649 1.920703 0.065302 -0.008663 462077.000000 0 0 1
-15.732435 -24.019623 -10.376674 30.530758 0.990926 1.917581 0.048729 0.002312 -200807.000000 0 0 1
-16.290635 -23.081123 -11.477074 30.493381 0.956189 1.956681 0.068048 0.003698 1659710.000000 0 0 1
-17.662335 -23.514923 -11.796574 31.687046 0.926584 1.952265 0.077609 -0.002565 1537320.000000 0 0 1
-18.062835 -23.057223 -13.067874 32.072900 0.906265 1.990449 0.078188 -0.012838 -970115.000000 0 0 1
-19.462535 -23.502323 -13.405774 33.329630 0.879148 1.984734 0.066711 -0.001024 -963871.000000 0 0 1
-19.648335 -24.864623 -13.776374 34.555681 0.902052 1.980864 0.090619 -0.002571 51663.500000 0 0 1
-19.554435 -25.840323 -12.729474 34.815769 0.922995 1.945099 0.101546 -0.006810 -1158600.000000 0 0 1
-19.553735 -27.310623 -13.249674 36.107791 0.949429 1.946522 0.096168 -0.009962 12495.000000 0 0 1
-18.630935 -27.724323 -14.254474 36.317212 0.979106 1.974144 0.110529 -0.018369 1269480.000000 0 0 1
-17.246335 -27.497823 -13.868274 35.297243 1.010624 1.974579 0.113441 -0.024077 1104340.000000 0 0 1
-16.347835 -28.764423 -14.262274 36.028547 1.053985 1.977801 0.098777 -0.023765 285393.000000 0 0 1
-16.362235 -29.159223 -15.617974 36.903986 1.059445 2.007777 0.112550 -0.033338 -299558.000000 0 0 1
-15.598235 -30.284823 -15.941774 37.611376 1.095180 2.008494 0.107858 -0.026368 -155947.000000 0 0 1
-16.277035 -31.679423 -15.805474 38.965892 1.096166 1.988457 0.104992 -0.025626 -142245.000000 0 0 1
-16.451435 -32.057223 -14.450274 38.821717 1.096653 1.952198 0.104798 -0.022285 122029.000000 0 0 1
-16.901435 -33.394923 -14.207774 40.034239 1.102274 1.933593 0.077436 -0.020285 -1027440.000000 0 0 1
-17.359835 -33.653423 -12.748074 39.955352 1.094556 1.895532 0.082638 -0.017675 261609.000000 0 0 1
-18.562935 -33.017423 -12.303074 39.825851 1.058622 1.884856 0.086836 -0.019827 456215.000000 0 0 1
-18.781535 -31.630523 -12.379674 38.813560 1.034964 1.895420 0.096895 -0.023005 -788284.000000 0 0 1
-18.071135 -30.773723 -11.378274 37.457350 1.039822 1.879439 0.090183 -0.021465 -590367.000000 0 0 1
-18.567335 -30.902523 -10.049374 37.425951 1.029763 1.842646 0.092028 -0.022692 96115.700000 0 0 1
-18.195135 -29.859923 -9.244774 36.168271 1.023530 1.829269 0.088527 -0.014082 -238419.000000 0 0 1
-18.605235 -30.108123 -7.767374 36.235148 1.017285 1.786833 0.095608 -0.017487 -11776.900000 0 0 1
-17.689335 -31.051223 -7.237274 36.461887 1.052968 1.770612 0.090641 -0.020445 256539.000000 0 0 1
-18.013235 -31.499123 -5.914174 36.764778 1.051322 1.732364 0.093051 -0.023297 -321252.000000 0 0 1
-17.117835 -32.633023 -5.392974 37.242700 1.087698 1.716113 0.089290 -0.021541 834713.000000 0 0 1
-15.790835 -32.336723 -4.947074 36.324753 1.116532 1.707411 0.096013 -0.010226 743797.000000 0 0 1
-15.879735 -31.905523 -3.595174 35.819739 1.108981 1.671334 0.085847 -0.017142 101737.000000 0 0 1
-14.583335 -31.221723 -3.086074 34.597594 1.133822 1.660114 0.082085 -0.013287 603216.000000 0 0 1
-13.392635 -31.997023 -3.050974 34.820693 1.174394 1.658528 0.058219 -0.010656 -193336.000000 0 0 1
-12.345335 -31.188923 -2.553774 33.640422 1.193895 1.646783 0.059019 -0.006328 297647.000000 0 0 1
-10.973935 -31.909223 -2.661274 33.848311 1.239556 1.649501 0.059071 -0.016160 -172013.000000 0 0 1
-10.857635 -32.997423 -1.779474 34.783397 1.252910 1.621977 0.065665 -0.009877 552006.000000 0 0 1
-9.524235 -33.516123 -1.628374 34.881129 1.293926 1.617497 0.061432 -0.016795 1252500.000000 0 0 1
-8.565335 -32.712823 -0.673274 33.822287 1.314711 1.590704 0.055685 -0.016833 -51691.200000 0 0 1
-9.047335 -32.703323 0.654026 33.938023 1.300898 1.551524 0.063506 -0.015301 22942.900000 0 0 1
-8.072135 -32.451223 1.659426 33.481263 1.326998 1.521213 0.049047 -0.015809 608555.000000 0 0 1
-7.060435 -33.586623 1.979626 34.377754 1.363598 1.513180 0.053665 -0.019759 191389.000000 0 0 1
-7.707735 33.756894 2.731426 34.733237 -1.346314 1.492075 0.070631 -0.025158 -207823.000000 0 0 1
-6.862435 32.779894 3.263826 33.649175 -1.364428 1.473648 0.062806 -0.022167 -235383.000000 0 0 1
-6.164135 33.241194 4.614326 34.121335 -1.387442 1.435148 0.057572 -0.022966 -325747.000000 0 0 1
-5.115235 34.106994 4.377426 34.765133 -1.421930 1.444547 0.051819 -0.016932 -805933.000000 0 0 1
-4.823435 -33.632623 5.535226 34.424666 1.428352 1.409303 0.056188 -0.022103 375364.000000 0 0 1
-3.640335 -32.601023 5.424126 33.249059 1.459594 1.406928 0.049615 -0.015642 378312.000000 0 0 1
-3.819135 -31.466523 4.581826 32.026880 1.450016 1.427242 0.048964 -0.012552 24754.200000 0 0 1
-3.673535 -31.766823 3.207426 32.138972 1.455667 1.470831 0.042047 -0.013775 -217549.000000 0 0 1
-4.063535 -30.548423 2.358426 30.907615 1.438553 1.494416 0.043105 -0.011294 -65973.000000 0 0 1
-3.284435 -29.432523 2.645126 29.733107 1.459664 1.481716 0.045823 -0.009164 -247651.000000 0 0 1
-3.745535 -28.322723 1.909226 28.633038 1.439314 1.504068 0.053912 -0.012580 328738.000000 0 0 1
-2.990935 -27.071223 2.394726 27.341023 1.460759 1.483097 0.053926 -0.009504 341911.000000 0 0 1
-3.390835 -25.855323 1.712026 26.132863 1.440394 1.505237 0.057825 -0.016330 -209662.000000 0 0 1
-2.878835 -24.687023 2.348026 24.964976 1.454707 1.476604 0.035984 -0.012987 469453.000000 0 1 0
-3.862235 -24.014823 3.386426 24.558023 1.411335 1.432461 0.029174 -0.012250 401313.000000 0 1 0
-4.078835 -24.882523 4.498426 25.612745 1.408318 1.394248 0.046139 -0.011083 137779.000000 0 0 1
-4.963035 -24.271423 5.429726 25.361696 1.369096 1.355035 0.033283 -0.006699 -60275.600000 0 0 1
-5.674435 -25.193523 6.391926 26.603939 1.349259 1.328160 0.036898 -0.008257 -391842.000000 0 0 1
-4.891735 -25.743923 7.400926 27.229623 1.383020 1.295537 0.037950 -0.013173 51114.700000 0 0 1
-5.715435 -26.570523 8.237926 28.399337 1.358920 1.276492 0.038204 -0.010091 691575.000000 0 0 1
-4.892635 -27.215023 9.403826 29.206632 1.392919 1.242981 0.032493 -0.007929 168553.000000 0 0 1
-4.427235 -26.147323 10.247326 28.430452 1.403068 1.202062 0.030425 -0.015792 -212007.000000 0 0 1
-5.398835 -25.576623 11.114226 28.404878 1.362765 1.168776 0.032917 -0.021280 91621.700000 0 0 1
-4.884135 -24.581723 12.234426 27.889014 1.374661 1.116664 0.021782 -0.022352 112822.000000 0 0 1
-4.194935 -25.151623 13.317326 28.767218 1.405532 1.089494 0.020916 -0.022086 -341770.000000 0 0 1
-3.426235 -24.165623 13.962526 28.118830 1.429954 1.051172 0.021465 -0.025085 228040.000000 0 0 1
-2.419135 -24.725923 15.037426 29.040449 1.473269 1.026508 0.033379 -0.022458 410430.000000 0 0 1
-3.003635 -25.272223 16.191526 30.164095 1.452500 1.004179 0.023469 -0.021127 -36867.400000 0 0 1
-1.942235 -25.843923 16.923826 30.953135 1.495785 0.992311 0.022045 -0.019809 174964.000000 0 0 1
-2.433135 -26.581623 18.139126 32.272755 1.479516 0.973926 0.025433 -0.020601 -195382.000000 0 0 1
-2.942235 -25.581023 19.041426 32.025325 1.456283 0.934061 0.043329 -0.018049 -173548.000000 0 0 1
-2.610935 -25.782423 20.383626 32.970328 1.469872 0.904293 0.045095 -0.023498 47019.900000 0 0 1
-3.040435 -24.607823 21.293226 32.683187 1.447864 0.861231 0.058268 -0.025443 31207.100000 0 0 1
-3.010235 -24.930523 22.637426 33.808957 1.450633 0.837168 0.073910 -0.027381 -187058.000000 0 0 1
-3.176135 -23.902023 23.596226 33.736871 1.438689 0.796211 0.072568 -0.023013 76580.400000 0 0 1
-2.253135 -22.654623 23.567826 32.768140 1.471666 0.768103 0.071195 -0.023551 -46737.400000 0 0 1
-2.586735 -21.812123 22.509626 31.450647 1.452756 0.773152 0.075836 -0.018451 -229852.000000 0 0 1
-1.520035 -20.961823 22.165426 30.545289 1.498409 0.758806 0.064596 -0.017305 -59422.100000 0 0 1
-1.997535 -19.770923 21.224726 29.075222 1.470104 0.752484 0.062199 -0.003346 15236.600000 0 0 1
-2.765235 -18.777423 21.924426 28.998597 1.424583 0.713537 0.071722 -0.019621 1063520.000000 0 0 1
-4.158535 -19.039723 22.181926 29.526976 1.355760 0.720853 0.072103 -0.021084 971316.000000 0 0 1
-5.135935 -18.981023 20.956126 28.737020 1.306542 0.753589 0.055112 -0.020581 -396347.000000 0 0 1
-5.003635 -20.000423 20.014426 28.733788 1.325652 0.800223 0.065985 -0.028014 -365997.000000 0 0 1
-5.512735 -21.265223 20.297726 29.909826 1.317143 0.824900 0.059199 -0.017553 -280286.000000 0 0 1
-5.326535 -22.223423 19.137826 29.807867 1.335553 0.873641 0.043499 -0.016930 163341.000000 0 0 1
-5.993235 -23.505323 19.178226 30.922863 1.321142 0.901804 0.041062 -0.018949 -19305.000000 0 0 1
-5.751935 -24.216923 17.989126 30.710793 1.337600 0.944980 0.043345 -0.023715 -137563.000000 0 0 1
-6.364835 -25.609823 18.027526 31.958815 1.327201 0.971470 0.031407 -0.033148 189008.000000 0 0 1
-7.773035 -25.514523 17.996426 32.175804 1.275078 0.977236 0.057956 -0.033935 -457328.000000 0 0 1
-8.447035 -26.749223 17.769426 33.205811 1.264920 1.006135 0.070901 -0.042148 -45215.500000 0 0 1
-9.955435 -26.610023 17.957226 33.610504 1.212794 1.007147 0.075165 -0.043040 -1575690.000000 0 0 1
-10.657435 -26.137323 16.820626 32.858394 1.183629 1.033387 0.085077 -0.041544 66886.000000 0 0 1
-12.037635 -26.454623 16.850426 33.595961 1.143768 1.045394 0.075092 -0.026808 760505.000000 0 0 1
-12.887135 -25.755823 17.988026 33.955998 1.106862 1.012496 0.070480 -0.010464 -1005940.000000 0 0 1
-13.114035 -24.383523 17.807226 32.918558 1.077350 0.999233 0.056092 -0.015308 -52829.400000 0 0 1
-13.116035 -23.630223 19.008326 33.041403 1.064082 0.957840 0.043221 0.002819 490949.000000 0 0 1
-11.689235 -23.065023 19.305226 32.269572 1.101728 0.929483 0.034428 0.001509 660016.000000 0 0 1
-10.798635 -23.952623 19.956026 32.993661 1.147250 0.921226 0.059492 -0.000972 -43504.700000 0 0 1
-9.495635 -23.391123 19.933926 32.166336 1.185171 0.902418 0.057862 -0.020098 364160.000000 0 0 1
-8.562435 -24.122723 20.940026 33.071223 1.229716 0.885142 0.059250 -0.021849 -18700.200000 0 0 1
-8.669935 -23.714423 22.274126 33.670140 1.220294 0.847927 0.056697 -0.017762 204365.000000 0 0 1
-7.655835 -24.405423 22.986726 34.389331 1.266824 0.838706 0.061297 -0.018517 260933.000000 0 0 1
-7.668135 -24.129823 24.552426 35.268546 1.263102 0.800767 0.064473 -0.018843 279085.000000 0 0 1
-6.693235 -24.952223 25.191326 36.083456 1.308724 0.797999 0.071816 -0.017808 206579.000000 0 0 1
-6.588035 -24.433623 26.524326 36.659842 1.307429 0.761901 0.074202 -0.014107 144991.000000 0 0 1
-5.354835 -24.893423 27.352326 37.369861 1.358915 0.749638 0.083113 -0.017343 561110.000000 0 0 1
-4.133135 -24.428623 26.804226 36.500781 1.403191 0.746093 0.082845 -0.009878 111761.000000 0 0 1
-3.024435 -24.521323 27.674226 37.098589 1.448077 0.728815 0.076869 -0.009570 392242.000000 0 0 1
-1.741435 -23.869323 27.111326 36.163534 1.497968 0.723208 0.069338 -0.009014 -622387.000000 0 0 1
-1.806535 -22.453323 27.033926 35.188755 1.490512 0.694686 0.074812 -0.008656 -134595.000000 0 0 1
-0.557135 -21.887623 26.687326 34.519441 1.545347 0.687066 0.074558 -0.013816 435007.000000 0 0 1
0.319365 -21.684923 27.989526 35.408353 -1.556070 0.659207 0.072319 -0.012705 -419544.000000 0 0 1
0.914065 -22.789323 28.492626 36.496829 -1.530708 0.675031 0.078350 -0.013880 -491735.000000 0 0 1
1.847765 -22.538823 29.498626 37.169635 -1.488998 0.654058 0.065629 -0.020760 -120420.000000 0 0 1
2.500665 -23.837323 29.987526 38.389100 -1.466273 0.674296 0.062057 -0.025288 -447656.000000 0 0 1
3.411565 -24.513023 29.139226 38.231160 -1.432511 0.704114 0.049640 -0.026479 264885.000000 0 0 1
3.960265 -25.667523 29.792426 39.523336 -1.417713 0.716981 0.028832 -0.015591 -410382.000000 0 0 1
5.222665 -25.373923 30.664526 40.142563 -1.367803 0.701476 0.022998 -0.021229 330074.000000 0 0 1
6.410265 -25.020223 29.972726 39.565988 -1.319988 0.711264 0.037261 -0.025779 78312.000000 0 0 1
6.986165 -25.908323 29.088726 39.575266 -1.307411 0.745096 0.039530 -0.022770 -583789.000000 0 0 1
8.306565 -25.324923 28.500226 39.020682 -1.253854 0.751907 0.045168 -0.025869 246753.000000 0 0 1
8.051665 -24.343523 27.486026 37.588802 -1.251371 0.750674 0.053950 -0.026360 -146941.000000 0 0 1
9.219865 -23.935123 26.816826 37.108465 -1.203111 0.763152 0.031414 -0.022727 -264658.000000 0 0 1
9.160465 -22.710523 25.909526 35.650884 -1.187399 0.757208 0.045844 -0.019556 -566309.000000 0 0 1
8.395865 -22.960223 24.795326 34.820548 -1.220230 0.778327 0.056944 -0.021578 -268066.000000 0 0 1
8.101865 -21.773223 24.094326 33.470136 -1.214569 0.767174 0.049141 -0.015803 76662.200000 0 0 1
7.346865 -21.963323 22.769526 32.477920 -1.247991 0.793889 0.059296 -0.013199 230768.000000 0 0 1
8.228465 -22.521023 21.802126 32.407358 -1.220497 0.832874 0.052862 -0.005276 151110.000000 0 0 1
7.539465 -22.969023 20.635126 31.784084 -1.253632 0.864227 0.063402 -0.020172 -133547.000000 0 0 1
8.322965 -23.823323 19.625826 31.968665 -1.234690 0.909794 0.071360 -0.026851 127262.000000 0 0 1
9.457265 -23.121823 19.129726 31.464345 -1.182539 0.917281 0.057303 -0.022451 3512.300000 0 0 1
10.017365 -23.854723 18.037026 31.539336 -1.173226 0.961989 0.067812 -0.032307 305499.000000 0 0 1
11.262065 -23.153923 17.444426 31.100583 -1.118088 0.975320 0.054593 -0.034739 382363.000000 0 0 1
10.876965 -22.016423 16.698026 29.696049 -1.111929 0.973634 0.055654 -0.030631 782439.000000 0 0 1
12.076365 -21.405123 16.199226 29.435231 -1.057131 0.988031 0.059370 -0.035112 783852.000000 0 0 1
-12.159335 22.630194 11.355926 28.087936 -1.077751 1.154584 0.002754 -0.013748 -789444.000000 0 0 1
-13.102935 21.882794 10.656426 27.642413 -1.031276 1.175036 0.003369 -0.018789 -278879.000000 0 0 1
-12.557235 20.720594 10.044126 26.228069 -1.025957 1.177805 0.020243 -0.025059 -444338.000000 0 0 1
-13.581235 19.878994 9.260626 25.795029 -0.971438 1.203591 0.039600 -0.026282 -509200.000000 0 0 1
-13.794235 20.599994 8.035626 26.061695 -0.980750 1.257358 0.045542 -0.023637 -214743.000000 0 0 1
-14.538735 19.925594 7.067526 25.658411 -0.940446 1.291742 0.048877 -0.028342 722639.000000 0 0 1
-16.107935 19.938294 7.197426 26.623375 -0.891263 1.297048 0.048925 -0.024151 677589.000000 0 0 1
-16.569635 19.154794 8.281026 26.646469 -0.857636 1.254789 0.043999 -0.020692 -76674.400000 0 0 1
-17.970035 19.143894 8.411726 27.571144 -0.817016 1.260762 0.055536 -0.014561 -236434.000000 0 0 1
-18.392435 18.165694 9.497426 27.540429 -0.779196 1.218713 0.048883 -0.018481 -196013.000000 0 0 1
-18.584535 16.829394 8.982326 26.632605 -0.735878 1.226783 0.043731 -0.020170 241421.000000 0 0 1
-19.070735 15.908994 9.955726 26.756411 -0.695255 1.189539 0.053810 -0.025394 -851760.000000 0 0 1
-18.102035 15.181994 10.838626 25.993315 -0.697891 1.140679 0.052019 -0.021748 -214684.000000 0 0 1
-17.142135 14.295394 10.225226 24.551300 -0.695092 1.141222 0.030365 -0.006732 817268.000000 0 1 0
-16.565635 13.360494 11.159026 24.030125 -0.678703 1.087866 0.025856 -0.007498 368345.000000 0 1 0
-17.599035 12.350694 11.739326 24.496478 -0.611921 1.071025 0.035237 -0.008192 211355.000000 0 1 0
-18.269335 11.449394 10.847326 24.135487 -0.559821 1.104664 0.029474 -0.009731 -209173.000000 0 1 0
-19.218835 10.757094 11.567126 24.877241 -0.510272 1.087198 0.045795 -0.014003 97453.100000 0 1 0
-20.252735 9.890194 10.707026 24.952548 -0.454275 1.127305 0.057265 -0.015590 394055.000000 0 1 0
-19.650635 8.827294 9.966526 23.736053 -0.422198 1.137472 0.040191 -0.013638 336727.000000 0 1 0
-18.965335 9.263094 8.811626 22.872114 -0.454343 1.175311 0.046308 -0.009304 -234887.000000 0 1 0
-19.845435 9.587794 7.532926 23.291888 -0.450055 1.241461 0.060401 -0.015249 144409.000000 0 1 0
-20.377335 8.378894 7.015726 23.122761 -0.390113 1.262525 0.041469 -0.021276 392186.000000 0 1 0
-21.265835 8.652294 5.965926 23.721092 -0.386409 1.316563 0.048854 -0.017726 -152056.000000 0 1 0
-21.632135 7.372794 5.181426 23.434047 -0.328479 1.347847 0.079059 -0.018771 -441033.000000 0 1 0
-22.474135 6.463494 5.834026 24.101854 -0.280039 1.326311 0.099955 -0.021888 191575.000000 0 1 0
-22.251335 5.127094 5.363726 23.455886 -0.226465 1.340082 0.112131 -0.026208 252580.000000 0 1 0
-23.406535 4.096094 5.642026 24.422865 -0.173244 1.337676 0.144841 -0.029981 578378.000000 0 1 0
-24.435935 4.066794 4.660726 25.206668 -0.164915 1.384826 0.156127 -0.034554 199013.000000 0 0 1
-25.381675 3.069394 4.919626 26.035617 -0.120345 1.380696 0.162561 -0.035241 71563.100000 0 0 1
-26.568115 3.163894 3.903526 27.039092 -0.118528 1.425924 0.168039 -0.037959 63059.200000 0 0 1
