# x y z rho theta phi s1 s2 stress_xx np intf bulk
27.184724 27.008513 17.282044 42.037341 0.782147 1.147123 0.073964 -0.016580 621198.000000 0 0 1
26.777224 25.774943 17.862344 41.236279 0.766328 1.122789 0.076406 -0.016136 60841.400000 0 0 1
26.512524 25.762133 19.283044 41.694571 0.771044 1.090002 0.097484 -0.022042 -66067.900000 0 0 1
26.053824 24.449183 19.954244 40.923540 0.753636 1.061460 0.105374 -0.020110 -246608.000000 0 0 1
27.003924 23.425053 20.009744 40.967486 0.714548 1.060507 0.085592 -0.020510 -106908.000000 0 0 1
26.435324 22.196733 20.465944 40.129493 0.698462 1.035614 0.092544 -0.024052 -11446.800000 0 0 1
27.261024 20.992933 20.031244 39.813533 0.656224 1.043584 0.069158 -0.021853 -168828.000000 0 0 1
26.645324 19.765633 20.289044 38.888287 0.638236 1.021923 0.050210 -0.007865 480878.000000 0 0 1
27.592224 18.668533 20.196444 38.958199 0.594839 1.025802 0.059623 -0.016814 567431.000000 0 0 1
28.268424 18.290533 21.505244 39.951507 0.574285 1.002397 0.065705 -0.010517 -21286.100000 0 0 1
27.362524 17.656433 22.424244 39.538640 0.573049 0.967758 0.064073 -0.003464 496384.000000 0 0 1
27.976824 17.488333 23.675344 40.608698 0.558672 0.948366 0.078755 0.001387 -256238.000000 0 0 1
27.048324 16.861633 24.742944 40.350214 0.557440 0.910685 0.053793 -0.002211 -52605.900000 0 0 1
26.781324 15.554433 24.410644 39.434239 0.526178 0.903300 0.062450 -0.012489 875715.000000 0 0 1
25.517524 15.188133 24.989344 38.810961 0.536886 0.871246 0.068973 -0.019982 432389.000000 0 0 1
24.857924 13.991433 24.288844 37.464977 0.512660 0.865436 0.067206 -0.008448 466781.000000 0 0 1
23.663224 13.486333 24.925344 36.920213 0.518014 0.829677 0.061138 -0.016938 830631.000000 0 0 1
23.203824 12.459133 24.055944 35.669817 0.492764 0.830636 0.058774 -0.006302 -351192.000000 0 0 1
21.944024 11.736633 24.515244 34.932591 0.491133 0.792893 0.063879 -0.010465 513597.000000 0 0 1
20.677724 12.405433 24.482244 34.363401 0.540377 0.777811 0.079674 -0.024234 788650.000000 0 0 1
19.591524 11.507233 24.287644 33.258591 0.531072 0.752084 0.088324 -0.018173 441352.000000 0 0 1
18.221824 12.216633 24.459744 32.856659 0.590610 0.731104 0.068478 -0.029898 -57849.300000 0 0 1
17.886024 12.513133 25.775644 33.776799 0.610460 0.702674 0.097115 -0.027410 56965.600000 0 0 1
16.641624 13.176633 25.773744 33.389417 0.669713 0.688951 0.097606 -0.028518 -244798.000000 0 0 1
16.121424 13.409933 27.201144 34.345725 0.693838 0.656750 0.096336 -0.023554 -299267.000000 0 0 1
15.902224 12.251133 27.995744 34.448986 0.656432 0.622073 0.105742 -0.023017 -42847.000000 0 0 1
15.823124 12.558933 29.371444 35.647998 0.670892 0.602485 0.089770 -0.034817 -367650.000000 0 0 1
17.172024 12.716533 30.133844 36.940996 0.637418 0.616808 0.100386 -0.017206 120781.000000 0 0 1
17.900824 13.799333 29.560344 37.211222 0.656729 0.652788 0.115472 -0.035356 445948.000000 0 0 1
19.304024 13.613533 29.735344 37.975838 0.614219 0.671311 0.111515 -0.023813 236070.000000 0 0 1
20.059324 14.923133 29.340144 38.547638 0.639618 0.705728 0.140861 -0.030300 -534673.000000 0 0 1
19.892224 15.424533 28.008944 37.657904 0.659563 0.732099 0.128930 -0.038391 206435.000000 0 0 1
20.385224 14.585033 26.994944 36.837583 0.621034 0.748354 0.115460 -0.034917 -187325.000000 0 0 1
20.204024 15.257433 25.572044 35.985015 0.646800 0.780403 0.093366 -0.034943 586181.000000 0 0 1
21.292924 16.206133 25.435344 36.918614 0.650570 0.810747 0.096454 -0.034719 936322.000000 0 0 1
21.550224 16.472033 24.092444 36.279276 0.652626 0.844530 0.084931 -0.024942 488080.000000 0 0 1
22.804824 17.414733 23.971944 37.389665 0.652175 0.874816 0.087308 -0.024346 277363.000000 0 0 1
22.833124 17.995133 22.669844 36.865949 0.667452 0.908504 0.092732 -0.028226 1112660.000000 0 0 1
24.125924 18.570033 22.354644 37.770841 0.655998 0.937445 0.082994 -0.028726 947073.000000 0 0 1
24.276624 20.045433 22.832444 38.890800 0.690222 0.943336 0.106535 -0.035739 -816346.000000 0 0 1
23.396724 20.915733 22.236044 38.461880 0.729468 0.954359 0.097523 -0.029329 -351264.000000 0 0 1
23.289224 22.039333 23.008544 39.465342 0.757831 0.948372 0.120414 -0.031658 -361532.000000 0 0 1
22.229624 22.997693 22.497844 39.105026 0.802379 0.957803 0.103299 -0.032233 -694538.000000 0 0 1
22.651224 23.944523 21.510644 39.358937 0.813147 0.992587 0.100695 -0.028112 -92072.100000 0 0 1
21.851524 25.086093 21.278044 39.491218 0.854201 1.001779 0.085251 -0.016092 -568366.000000 0 0 1
22.393524 25.972683 20.180744 39.790861 0.859265 1.038898 0.075491 -0.014946 -223768.000000 0 0 1
22.307024 25.314013 18.899244 38.672781 0.848459 1.060202 0.064368 -0.017092 159528.000000 0 0 1
22.759624 26.191023 17.913144 39.049339 0.855383 1.094230 0.055762 -0.017002 -395821.000000 0 0 1
22.822124 25.609593 16.451044 38.043888 0.842889 1.123618 0.048721 -0.005210 -731037.000000 0 0 1
21.620224 25.300653 15.795144 36.838074 0.863677 1.127663 0.033104 -0.006276 -502878.000000 0 0 1
21.722224 24.992623 14.400644 36.109068 0.855292 1.160578 0.045832 -0.008416 873538.000000 0 0 1
20.335124 24.424073 13.802944 34.649298 0.876500 1.161067 0.055154 -0.013963 1876770.000000 0 0 1
19.305224 25.400463 13.706444 34.723793 0.920904 1.165025 0.062966 -0.007960 -93404.600000 0 0 1
18.561524 25.631033 14.901444 34.979038 0.944025 1.130718 0.056610 -0.016721 -1469400.000000 0 0 1
17.087124 25.722303 14.512144 34.120507 0.984439 1.131481 0.077221 -0.019719 -880538.000000 0 0 1
16.406824 24.486113 14.311144 32.765263 0.980458 1.118783 0.080888 -0.019063 150639.000000 0 0 1
16.155224 23.784773 15.550944 32.688508 0.974149 1.075001 0.090088 -0.016341 -504146.000000 0 0 1
15.134524 24.373693 16.573344 33.133163 1.015124 1.046962 0.141889 -0.029082 31773.900000 0 0 1
15.576624 25.546423 17.176544 34.500502 1.023247 1.049663 0.111462 -0.031814 149354.000000 0 0 1
14.462124 26.025933 17.889144 34.735050 1.063602 1.029769 0.134007 -0.031011 147428.000000 0 0 1
14.789924 27.285563 18.730944 36.250408 1.074083 1.027793 0.136895 -0.042617 -194622.000000 0 0 1
14.997324 28.395863 17.943544 36.786078 1.084882 1.061250 0.133387 -0.037456 328908.000000 0 0 1
15.652924 29.546593 18.503544 38.215132 1.083617 1.065354 0.093932 -0.034327 -111190.000000 0 0 1
15.438424 30.903353 17.833944 38.876879 1.107492 1.094232 0.103552 -0.032865 1314810.000000 0 0 1
14.015224 31.218353 17.882244 38.610707 1.148823 1.089259 0.124064 -0.037782 1514500.000000 0 0 1
13.864524 32.456574 17.193244 39.258908 1.167088 1.117485 0.103689 -0.033793 -1118790.000000 0 0 1
12.526124 33.087115 17.402144 39.427092 1.208891 1.113666 0.124299 -0.043593 -1291420.000000 0 0 1
12.278824 -33.327060 16.712844 39.252790 -1.217794 1.130978 0.121215 -0.032828 250216.000000 0 0 1
13.060824 -32.225310 17.258744 38.819067 -1.185732 1.110075 0.103441 -0.037776 288378.000000 0 0 1
13.058624 -31.829860 18.750944 39.182464 -1.181474 1.071789 0.121252 -0.050457 -490452.000000 0 0 1
14.027724 -32.567310 19.413044 40.426142 -1.164082 1.069902 0.134820 -0.046747 118525.000000 0 0 1
13.751924 -32.496820 20.824644 40.973461 -1.170470 1.037648 0.119678 -0.042003 -329293.000000 0 0 1
14.976024 -33.015730 21.553744 42.176813 -1.144950 1.034410 0.115217 -0.044748 -558205.000000 0 0 1
16.124824 -32.243030 21.428444 41.938063 -1.107067 1.034501 0.115689 -0.042069 -343169.000000 0 0 1
17.271824 -32.806730 22.033744 43.128683 -1.086196 1.034584 0.128763 -0.041749 268104.000000 0 0 1
18.562424 -32.051170 21.641744 42.897624 -1.045849 1.041996 0.127650 -0.045004 67808.100000 0 0 1
18.739624 -30.833050 22.252244 42.391188 -1.024678 1.018168 0.150203 -0.044591 -215381.000000 0 0 1
19.810524 -30.175980 21.633244 42.083772 -0.989865 1.030894 0.136075 -0.039298 -299518.000000 0 0 1
-4.982476 12.865210 18.762483 23.288828 -1.201301 0.634036 0.022343 -0.002028 -91079.700000 0 1 0
-4.560676 14.018410 18.047783 23.303178 -1.256262 0.684908 0.021557 -0.007863 -76279.100000 0 1 0
-5.697976 14.746410 17.668883 23.708922 -1.202071 0.729899 0.012337 -0.011316 -118195.000000 0 1 0
-5.437476 16.229210 17.356983 24.376593 -1.247508 0.778404 0.031498 -0.018620 -20045.900000 0 1 0
-4.993176 16.914610 18.543983 25.591311 -1.283750 0.760313 0.043213 -0.009995 292843.000000 0 0 1
-4.775976 18.322010 18.302783 26.334348 -1.315802 0.802355 0.055532 -0.008565 -298007.000000 0 0 1
-4.094076 19.025210 19.494483 27.545507 -1.358836 0.784532 0.054613 -0.009317 -68289.100000 0 0 1
-4.991076 19.300410 20.543283 28.625918 -1.317741 0.770380 0.043868 -0.007255 91993.300000 0 0 1
-4.295176 19.977510 21.565883 29.709204 -1.359020 0.758456 0.042938 -0.005343 -154982.000000 0 0 1
-5.113276 20.318410 22.808903 30.971430 -1.324258 0.742989 0.032148 -0.005167 -94323.300000 0 0 1
-5.629376 19.185110 23.525603 30.874137 -1.285383 0.704425 0.040227 -0.015284 274967.000000 0 0 1
-6.316476 19.567010 24.749563 32.176181 -1.258544 0.693225 0.040969 -0.024017 527489.000000 0 0 1
-5.484876 20.343410 25.833463 33.336257 -1.307444 0.684183 0.035232 -0.019984 -303449.000000 0 0 1
-4.955476 21.606010 25.445623 33.746943 -1.345339 0.716647 0.051560 -0.020859 1208870.000000 0 0 1
-3.756876 22.100510 26.116613 34.418370 -1.402415 0.709330 0.035368 -0.008277 956597.000000 0 0 1
-2.456676 21.401810 25.715793 33.546606 -1.456508 0.697315 0.037660 -0.005440 -930666.000000 0 0 1
-2.188576 20.211110 26.380093 33.304477 -1.462931 0.656573 0.049787 -0.004898 82566.100000 0 0 1
-0.824276 19.959710 26.098103 32.866099 -1.529523 0.653314 0.044580 -0.005542 242.065000 0 0 1
-0.330176 18.676410 26.755423 32.630814 -1.553119 0.609484 0.054544 -0.004920 -283430.000000 0 0 1
-0.904576 17.486610 26.229593 31.537143 -1.519113 0.588625 0.058489 -0.007725 91566.000000 0 0 1
-0.189876 16.338410 26.678893 31.284869 -1.559175 0.549524 0.061512 -0.008856 741376.000000 0 0 1
1.263924 16.132510 26.122973 30.728897 1.492610 0.554600 0.072861 -0.011689 291353.000000 0 0 1
1.298024 16.016810 24.700363 29.467457 1.489932 0.576776 0.067739 -0.013670 -274719.000000 0 0 1
0.974324 14.710110 24.208523 28.344122 1.504658 0.546991 0.078909 -0.015926 17473.900000 0 0 1
1.167324 14.574210 22.668683 26.974793 1.490872 0.572839 0.090052 -0.028043 268866.000000 0 0 1
2.542724 14.649210 22.322483 26.820851 1.398935 0.587587 0.079376 -0.026197 -47152.000000 0 0 1
2.803424 13.858810 21.180883 25.466755 1.371205 0.588621 0.074656 -0.025284 -43041.400000 0 0 1
4.307724 13.772310 20.886783 25.386822 1.267655 0.604580 0.067709 -0.023582 79327.700000 0 0 1
4.777924 14.871510 20.098583 25.454733 1.259932 0.660670 0.067410 -0.022904 487891.000000 0 0 1
6.209224 14.920010 20.054583 25.755533 1.176431 0.678283 0.073377 -0.021412 705963.000000 0 0 1
6.692224 15.972110 19.039383 25.736983 1.174024 0.738072 0.089088 -0.029705 -118293.000000 0 0 1
6.475224 15.607610 17.687883 24.461955 1.177532 0.762549 0.083038 -0.031038 89148.900000 0 1 0
7.012624 16.522410 16.741883 24.545012 1.169408 0.820181 0.086513 -0.025165 -64476.600000 0 1 0
6.866124 16.017710 15.250083 23.157628 1.165831 0.851927 0.082682 -0.022827 177792.000000 0 1 0
7.891124 15.236510 14.661783 22.569647 1.092924 0.863707 0.074640 -0.023466 -99488.000000 0 1 0
8.149224 14.013510 15.242283 22.251191 1.044071 0.816179 0.072895 -0.024160 -9573.820000 0 1 0
9.216024 13.154810 14.482183 21.626784 0.959680 0.837071 0.081533 -0.031522 5946.500000 0 1 0
10.458124 13.832410 14.553183 22.638531 0.923428 0.872583 0.072506 -0.035126 130191.000000 0 1 0
11.473324 13.032010 13.939583 22.266172 0.848919 0.894328 0.074516 -0.021712 106237.000000 0 1 0
12.894424 13.613510 13.970283 23.382956 0.812519 0.930472 0.069817 -0.012825 -1276350.000000 0 1 0
13.537024 13.255710 15.182583 24.279121 0.774899 0.895236 0.059573 -0.015987 1152220.000000 0 1 0
14.865624 13.807510 15.365583 25.450644 0.748512 0.922611 0.054775 -0.009301 1521900.000000 0 0 1
15.934924 13.417210 14.287883 25.260383 0.699831 0.969606 0.056403 -0.011711 -617202.000000 0 0 1
17.300424 13.628510 14.642483 26.446990 0.667230 0.984050 0.062638 -0.026018 772386.000000 0 0 1
18.080324 13.112510 13.568683 26.133220 0.627463 1.024868 0.069558 -0.025318 -652603.000000 0 0 1
19.513424 13.627610 13.533683 27.379665 0.609632 1.053771 0.066518 -0.028674 -376068.000000 0 0 1
20.262124 13.224910 14.673783 28.297912 0.578265 1.025646 0.051034 -0.031656 -764063.000000 0 0 1
21.613424 13.367510 14.373883 29.196557 0.553898 1.056050 0.084547 -0.042273 -623248.000000 0 0 1
22.506724 13.342110 15.648883 30.486916 0.535113 1.031773 0.092557 -0.025928 -84651.500000 0 0 1
22.838224 12.045910 16.050183 30.402250 0.485362 1.014638 0.096371 -0.022892 756269.000000 0 0 1
23.800524 12.056810 17.135083 31.708716 0.468896 0.999895 0.081175 -0.023309 518613.000000 0 0 1
24.278324 10.619010 17.509683 31.761445 0.412315 0.986890 0.102504 -0.014178 62705.600000 0 0 1
23.220224 9.804910 17.999183 30.972337 0.399545 0.950671 0.066424 -0.009500 592845.000000 0 0 1
22.891824 8.698010 17.131883 29.886325 0.363113 0.960348 0.065407 0.010211 181630.000000 0 0 1
21.877624 7.724010 17.796683 29.240600 0.339394 0.916465 0.086153 -0.001308 192441.000000 0 0 1
21.529824 6.525310 17.083383 28.248097 0.294282 0.921329 0.108028 -0.007228 383059.000000 0 0 1
20.528624 5.784310 17.744883 27.744612 0.274647 0.876845 0.103702 -0.012405 -290654.000000 0 0 1
20.335324 4.290510 17.329283 27.059895 0.207938 0.875771 0.130952 -0.015775 -454096.000000 0 0 1
19.677824 4.304810 16.079883 25.774227 0.215372 0.897106 0.130085 -0.022425 290675.000000 0 0 1
19.722024 3.032810 15.491083 25.261232 0.152583 0.910646 0.125848 -0.024985 57085.000000 0 0 1
18.779424 1.871710 15.951583 24.710788 0.099340 0.869078 0.140670 -0.025079 112804.000000 0 1 0
19.242524 1.214110 17.126183 25.788659 0.063012 0.844510 0.149899 -0.036210 -249223.000000 0 0 1
18.180124 0.555310 17.729183 25.399788 0.030535 0.798188 0.146416 -0.038716 -545400.000000 0 0 1
18.424924 -0.012390 19.158483 26.580546 -0.000672 0.765883 0.156060 -0.040937 -545116.000000 0 0 1
19.157624 -1.190290 19.051483 27.044230 -0.062052 0.789139 0.155298 -0.033721 -225969.000000 0 0 1
18.418824 -2.370090 19.383483 26.843804 -0.127974 0.763986 0.110089 -0.020533 75315.200000 0 0 1
18.622424 -3.659990 18.542783 26.533469 -0.194063 0.797015 0.104165 -0.015711 27926.500000 0 0 1
18.095524 -3.501090 17.209283 25.216364 -0.191117 0.819667 0.116722 -0.032869 364422.000000 0 0 1
18.057624 -4.770590 16.606383 24.992164 -0.258286 0.844021 0.135476 -0.031377 -476264.000000 0 1 0
17.643924 -4.844290 15.128183 23.741043 -0.267956 0.879915 0.122123 -0.034379 509197.000000 0 1 0
16.217124 -4.686890 15.010683 22.589437 -0.281343 0.843972 0.116764 -0.038385 843104.000000 0 1 0
15.890324 -4.392390 13.670383 21.416696 -0.269685 0.878502 0.112529 -0.036947 203476.000000 0 1 0
16.363024 -3.016590 13.030983 21.134211 -0.182307 0.906402 0.108148 -0.030560 378805.000000 0 1 0
15.425424 -1.978190 13.389283 20.521448 -0.127546 0.859979 0.107828 -0.019764 765229.000000 0 1 0
15.782024 -0.751890 12.809783 20.340309 -0.047606 0.889535 0.103055 -0.020235 -389304.000000 0 1 0
14.698124 0.279210 13.041383 19.651730 0.018994 0.845142 0.106737 -0.015960 -703231.000000 0 1 0
14.971824 1.608710 12.596883 19.632242 0.107039 0.874158 0.096765 -0.016927 487486.000000 0 1 0
15.937924 2.339210 13.400783 20.954005 0.145730 0.876905 0.114122 -0.024173 322420.000000 0 1 0
16.233524 3.665210 12.632683 20.893677 0.222057 0.921511 0.101236 -0.026712 263511.000000 0 1 0
15.067724 4.480510 12.639883 20.171215 0.289031 0.893575 0.075983 -0.026084 628555.000000 0 1 0
15.338524 5.740110 12.104583 20.365169 0.358094 0.934306 0.100639 -0.031702 121776.000000 0 1 0
14.236624 6.762110 12.468183 20.096348 0.443432 0.901518 0.073213 -0.024470 187439.000000 0 1 0
14.629424 7.996510 11.964083 20.520807 0.500233 0.948353 0.056563 -0.023465 737103.000000 0 1 0
13.567024 8.936310 12.148683 20.285766 0.582452 0.928698 0.039601 -0.015625 294576.000000 0 1 0
13.631624 9.810910 13.436983 21.508781 0.623837 0.896022 0.040193 -0.018919 -93243.000000 0 1 0
13.345924 9.098010 14.670783 21.820159 0.598343 0.833417 0.061261 -0.022692 695944.000000 0 1 0
14.078424 9.650210 15.762283 23.233126 0.600901 0.825159 0.086034 -0.027666 3560.710000 0 1 0
13.585224 8.975210 16.990183 23.532510 0.583832 0.764125 0.078197 -0.028810 728277.000000 0 1 0
12.302424 9.439710 17.473983 23.362317 0.654485 0.725819 0.078157 -0.027563 658772.000000 0 1 0
11.832324 8.671110 18.581983 23.674504 0.632423 0.668271 0.106313 -0.022962 -31467.700000 0 1 0
12.606424 8.772110 19.911683 25.146510 0.607932 0.657002 0.125688 -0.020746 403242.000000 0 0 1
13.921024 8.189010 19.885383 25.618026 0.531733 0.682139 0.127742 -0.026842 539574.000000 0 0 1
14.419624 8.364810 21.199983 26.969147 0.525658 0.666350 0.119686 -0.022781 1063640.000000 0 0 1
15.977424 8.068910 21.307583 27.828016 0.467655 0.698686 0.103086 -0.017211 1529700.000000 0 0 1
16.761624 9.056210 20.631883 28.082763 0.495361 0.745599 0.105630 -0.015600 381358.000000 0 0 1
17.717124 8.495510 19.737283 27.850144 0.447120 0.783148 0.079712 -0.006262 144814.000000 0 0 1
18.494024 9.563810 18.945083 28.149806 0.477257 0.832526 0.077940 -0.011080 -255980.000000 0 0 1
19.280324 10.332010 19.823383 29.520296 0.491941 0.834542 0.070316 -0.010751 -334108.000000 0 0 1
20.133524 11.186810 19.156683 29.958004 0.507156 0.877012 0.064634 -0.016016 149121.000000 0 0 1
20.979124 12.151410 20.133883 31.514341 0.524996 0.877755 0.061443 -0.009664 55335.500000 0 0 1
20.304824 13.256110 20.685483 31.873179 0.578380 0.864536 0.050882 -0.005354 73297.300000 0 0 1
21.093324 14.171710 21.433283 33.243816 0.591588 0.870126 0.061703 -0.007518 138563.000000 0 0 1
22.218424 14.994110 20.751083 33.898218 0.593647 0.912009 0.038480 -0.002763 261296.000000 0 0 1
23.379524 14.292010 20.385083 34.152823 0.548690 0.931191 0.018788 0.000092 656173.000000 0 0 1
24.525924 15.120310 20.135983 35.151139 0.552466 0.960830 0.020946 -0.014145 1137020.000000 0 0 1
25.927824 14.448410 20.211783 35.909954 0.508396 0.972971 0.017039 -0.018894 392737.000000 0 0 1
26.193024 13.448110 19.242283 35.173735 0.474329 0.991944 0.033335 -0.031875 -203828.000000 0 0 1
27.407424 12.817910 19.531583 36.013170 0.437459 0.997570 0.070843 -0.037827 -201199.000000 0 0 1
27.918424 11.979610 18.286683 35.459163 0.405333 1.028959 0.115738 -0.045423 -27262.300000 0 0 1
28.309024 12.775410 17.138583 35.473130 0.423921 1.066556 0.128595 -0.061074 443056.000000 0 0 1
28.766924 12.060610 15.994383 35.054451 0.396993 1.096995 0.164480 -0.071147 -129478.000000 0 0 1
27.655924 11.634610 15.021383 33.553781 0.398216 1.106626 0.152830 -0.068928 94802.600000 0 0 1
26.968224 12.655910 14.328283 33.056873 0.438779 1.122486 0.172810 -0.070663 654756.000000 0 0 1
25.922624 12.177410 13.467083 31.648603 0.439164 1.131261 0.165674 -0.062629 496306.000000 0 0 1
25.455124 13.240210 12.420583 31.265594 0.479629 1.162267 0.149963 -0.058975 -8294.920000 0 0 1
24.604624 14.196610 13.013983 31.245720 0.523328 1.141199 0.125945 -0.059492 230976.000000 0 0 1
24.439824 15.316110 12.161483 31.301596 0.559811 1.171765 0.107819 -0.048826 -7257.290000 0 0 1
23.634824 16.498710 12.786383 31.532585 0.609428 1.153273 0.104186 -0.041413 -647893.000000 0 0 1
22.272224 16.274710 12.654483 30.348873 0.631046 1.140690 0.112903 -0.052037 -1031830.000000 0 0 1
21.501824 17.401110 12.860483 30.504411 0.680377 1.135594 0.081933 -0.041379 -890019.000000 0 0 1
20.751224 17.862310 11.582183 29.729151 0.710721 1.170610 0.104499 -0.028686 -521951.000000 0 0 1
19.584824 17.201910 11.196783 28.369685 0.720712 1.165083 0.097018 -0.031182 -1447290.000000 0 0 1
18.495224 17.684810 11.850983 28.200561 0.763002 1.137087 0.076561 -0.025624 -1986250.000000 0 0 1
17.200724 17.048510 11.346683 26.744417 0.780954 1.132648 0.077079 -0.017605 -542195.000000 0 0 1
16.975124 15.653310 11.451883 25.774534 0.744909 1.110392 0.075013 -0.018813 -136290.000000 0 0 1
15.752424 15.315810 10.863183 24.509624 0.771346 1.111607 0.076699 -0.019559 -308172.000000 0 1 0
15.756924 13.984210 10.068983 23.350015 0.725864 1.124952 0.081864 -0.024236 -155352.000000 0 1 0
15.868124 12.802210 10.796483 23.070717 0.678866 1.083800 0.067222 -0.023025 771775.000000 0 1 0
16.513824 11.817610 9.958783 22.617242 0.621132 1.114843 0.086118 -0.022628 5691.460000 0 1 0
16.802324 10.493210 10.739583 22.533624 0.558247 1.074010 0.083060 -0.037583 -1075700.000000 0 1 0
17.541924 9.611810 9.955983 22.343402 0.501255 1.108964 0.096120 -0.036446 432436.000000 0 1 0
18.287824 8.589010 10.570083 22.802242 0.439080 1.088794 0.115203 -0.033342 981055.000000 0 1 0
19.424524 9.049710 11.590183 24.362712 0.435990 1.074997 0.105279 -0.038372 -306186.000000 0 1 0
18.944724 9.565410 12.783483 24.775332 0.467569 1.028649 0.088967 -0.037081 -36490.100000 0 1 0
19.953324 9.836510 13.738883 26.146682 0.458013 1.017547 0.097212 -0.027992 -502812.000000 0 0 1
19.305924 9.964910 15.137583 26.479512 0.476490 0.962255 0.060478 -0.017969 451974.000000 0 0 1
18.782624 8.774010 15.810983 26.072158 0.437011 0.919231 0.063627 -0.013490 851606.000000 0 0 1
17.696524 8.134010 15.135583 24.666069 0.430841 0.910160 0.080971 -0.024276 -368021.000000 0 1 0
17.302724 6.864810 15.758283 24.389206 0.377699 0.868310 0.103451 -0.029153 -83812.800000 0 1 0
16.286024 6.950910 16.746283 24.371863 0.403396 0.813285 0.110122 -0.024555 186257.000000 0 1 0
15.939824 5.651910 17.206483 24.126441 0.340747 0.776773 0.116373 -0.011820 294842.000000 0 1 0
14.464324 5.475610 17.718783 23.519232 0.361888 0.717618 0.098043 -0.024981 682228.000000 0 1 0
13.961924 4.148110 17.837683 23.028788 0.288796 0.684742 0.111540 -0.025186 410604.000000 0 1 0
13.648324 3.578010 16.601583 21.787415 0.256388 0.704431 0.118105 -0.025638 -599900.000000 0 1 0
13.387424 2.078310 16.691183 21.497397 0.154014 0.681818 0.117601 -0.020625 -974777.000000 0 1 0
14.541624 1.340310 16.808483 22.266126 0.091911 0.715309 0.126240 -0.020766 -670022.000000 0 1 0
14.416724 -0.074490 16.724683 22.080818 -0.005167 0.711428 0.131875 -0.012079 -535694.000000 0 1 0
13.609124 -0.946190 17.685983 22.336014 -0.069414 0.657022 0.125824 -0.015505 -1456890.000000 0 1 0
12.288224 -0.917990 17.347383 21.278507 -0.074566 0.617629 0.116718 -0.013885 -1901090.000000 0 1 0
11.499824 -1.366090 18.405383 21.745581 -0.118238 0.561614 0.103557 -0.020983 -103658.000000 0 1 0
-26.871976 14.598410 28.661943 41.913288 -0.497652 0.817785 0.077033 -0.006939 -579369.000000 0 0 1
-25.907706 14.436610 29.642003 41.931770 -0.508379 0.785676 0.074188 -0.008640 -48679.700000 0 0 1
-25.416416 13.086210 29.542733 41.109807 -0.475475 0.768966 0.066661 0.000248 -386863.000000 0 0 1
-24.199476 12.736510 30.383813 40.877983 -0.484476 0.732835 0.059953 -0.011172 -541649.000000 0 0 1
-24.468776 12.929910 31.743106 42.113281 -0.486128 0.717038 0.065512 -0.017987 433529.000000 0 0 1
-23.332776 12.827710 32.616222 42.104472 -0.502668 0.684635 0.071022 -0.014631 46546.000000 0 0 1
-23.647776 13.099710 -33.629026 43.147783 -0.505872 2.464491 0.072728 -0.007258 -344344.000000 0 0 1
-24.286276 12.055410 -32.942176 42.665479 -0.460754 2.452941 0.048735 -0.008045 -106661.000000 0 0 1
-24.671976 12.555810 -31.695486 42.082759 -0.470750 2.423665 0.029061 -0.003838 -116462.000000 0 0 1
-25.595726 11.632810 -30.898886 41.775647 -0.426575 2.403330 0.018414 -0.010540 -233741.000000 0 0 1
-24.895176 10.583910 -30.279936 40.603738 -0.401988 2.412445 0.032334 -0.011129 180862.000000 0 0 1
-24.565276 9.459610 -31.087666 40.735488 -0.367579 2.438984 0.036894 -0.021604 -104347.000000 0 0 1
-23.811476 8.432510 -30.255236 39.414121 -0.340355 2.445922 0.029808 -0.012562 -53423.600000 0 0 1
-24.600476 7.777510 -29.283716 39.028312 -0.306209 2.419342 0.033783 -0.011042 456593.000000 0 0 1
-23.792176 6.907310 -28.535656 37.789711 -0.282551 2.426629 0.035106 -0.008292 35444.600000 0 0 1
-24.687176 6.222210 -27.487756 37.466643 -0.246900 2.394488 0.042654 -0.004016 -212431.000000 0 0 1
-25.206516 5.028210 -27.954486 37.975053 -0.196896 2.398128 0.040388 -0.011188 51951.300000 0 0 1
-25.506006 4.140710 -26.840376 37.257317 -0.160939 2.375183 0.058534 -0.011536 -396153.000000 0 0 1
-26.145726 2.813710 -27.371696 37.956893 -0.107204 2.376222 0.072177 -0.011547 1273050.000000 0 0 1
-27.491686 2.716210 -27.903616 39.265537 -0.098482 2.361202 0.073641 -0.012784 1240430.000000 0 0 1
-27.806826 3.640510 -28.909566 40.276990 -0.130181 2.371389 0.070336 -0.012897 154002.000000 0 0 1
-29.172896 3.432010 -29.682826 41.760110 -0.117106 2.361422 0.100144 -0.016458 623972.000000 0 0 1
-30.342096 3.554010 -28.884066 42.042396 -0.116600 2.328180 0.095856 -0.019613 374703.000000 0 0 1
-31.495986 3.836810 -29.660186 43.433224 -0.121222 2.322510 0.106193 -0.017272 294256.000000 0 0 1
-31.729416 5.270410 -30.139096 44.078319 -0.164602 2.323703 0.094684 -0.030511 -397937.000000 0 0 1
-30.773796 5.653510 -31.157426 44.156244 -0.181686 2.354091 0.097459 -0.032112 685245.000000 0 0 1
-30.931836 7.026810 -31.579736 44.759740 -0.223380 2.353980 0.089980 -0.032422 -511848.000000 0 0 1
-30.305636 8.050910 -30.681536 43.870325 -0.259660 2.345310 0.065059 -0.026867 -360305.000000 0 0 1
-28.900926 7.965310 -30.497986 42.764902 -0.268931 2.364784 0.028995 -0.028337 418124.000000 0 0 1
