# x y z rho theta phi s1 s2 stress_xx np intf bulk
-18.256231 -26.606877 8.244849 33.304555 0.969428 1.320636 0.051194 -0.016220 601429.000000 0 0 1
-19.504431 -26.416837 7.308749 33.640599 0.934804 1.351790 0.051328 -0.023583 618047.000000 0 0 1
-19.551731 -25.241207 6.511049 32.585004 0.911739 1.369625 0.055851 -0.025891 -254268.000000 0 0 1
-20.680731 -25.290617 5.676949 33.159248 0.885341 1.398746 0.053753 -0.028024 -105652.000000 0 0 1
-20.740431 -24.049267 4.723849 32.106814 0.859139 1.423131 0.049175 -0.022059 85187.500000 0 0 1
-21.692631 -24.031867 3.672149 32.581982 0.836513 1.457851 0.053757 -0.019788 74389.400000 0 0 1
-21.635431 -22.823567 2.906249 31.582485 0.812116 1.478645 0.050483 -0.010570 82192.300000 0 0 1
-22.203731 -22.888667 1.459149 31.922185 0.800587 1.525071 0.034641 -0.007272 65709.000000 0 0 1
-21.541531 -23.854867 0.674149 32.148821 0.836313 1.549825 0.037367 -0.014365 67619.600000 0 0 1
-21.960831 -23.723567 -0.636051 32.334042 0.823964 1.590469 0.027316 -0.014602 -231985.000000 0 0 1
-21.116331 -24.596067 -1.593551 32.456207 0.861374 1.619915 0.037329 -0.015990 -8195.060000 0 0 1
-19.756731 -24.119067 -1.673051 31.222699 0.884497 1.624406 0.039243 -0.013270 716789.000000 0 0 1
-19.001731 -24.692067 -2.717651 31.275383 0.914901 1.657800 0.039490 -0.006945 248630.000000 0 0 1
-18.766631 -26.226327 -2.673051 32.359726 0.949701 1.653495 0.048929 -0.013653 -591487.000000 0 0 1
-19.951731 -26.895087 -3.101251 33.630864 0.932541 1.663142 0.065466 -0.004435 250487.000000 0 0 1
-19.668531 -28.194477 -3.586151 34.563566 0.961681 1.674739 0.067926 0.008307 344371.000000 0 0 1
-20.814331 -28.778287 -4.466551 35.796316 0.944626 1.695899 0.069689 0.009400 362107.000000 0 0 1
-20.916431 -28.257067 -5.765551 35.625840 0.933584 1.733347 0.055303 0.012776 75528.000000 0 0 1
-22.054831 -28.844697 -6.365051 36.863885 0.918013 1.744330 0.050110 0.001309 331018.000000 0 0 1
-22.581231 -28.065017 -7.631251 36.821097 0.893254 1.779562 0.049182 0.010620 169911.000000 0 0 1
-21.522631 -28.026077 -8.581951 36.363918 0.915906 1.809046 0.074816 0.008160 369591.000000 0 0 1
-21.859331 -28.061087 -9.970051 36.941262 0.908998 1.844074 0.067588 0.006798 -337311.000000 0 0 1
-22.787031 -26.956097 -10.525051 36.832820 0.869015 1.860587 0.058146 0.021735 -293111.000000 0 0 1
-22.290431 -25.629687 -10.798251 35.641919 0.854969 1.878599 0.053128 0.021335 168656.000000 0 0 1
-21.885431 -24.945667 -9.605051 34.547292 0.850652 1.852535 0.037152 0.021851 182949.000000 0 0 1
-21.457131 -23.467967 -9.866751 33.294245 0.830128 1.871665 0.038235 0.008296 16253.100000 0 0 1
-22.637931 -22.763567 -10.133451 33.665156 0.788165 1.876545 0.040740 0.007982 -93131.000000 0 0 1
-22.385331 -21.349767 -10.262551 32.591955 0.761724 1.891126 0.041027 0.010175 -282218.000000 0 0 1
-23.573631 -20.470367 -10.632151 32.981732 0.715056 1.899023 0.043581 0.013994 -848646.000000 0 0 1
-24.083631 -20.686867 -11.913751 33.910252 0.709673 1.929790 0.016985 0.013682 2093270.000000 0 0 1
-25.366671 -19.957767 -12.163051 34.492322 0.666622 1.931177 0.018848 0.005094 1996610.000000 0 0 1
-25.326231 -18.398267 -12.102851 33.561782 0.628259 1.939723 0.025355 0.002333 -773857.000000 0 0 1
-24.502831 -17.877867 -13.143451 33.056878 0.630333 1.979697 0.026173 0.007416 370962.000000 0 0 1
-24.084831 -16.514967 -13.100351 32.006912 0.601064 1.992480 0.028706 -0.012979 671330.000000 0 0 1
-22.969231 -16.125667 -12.053351 30.543510 0.612104 1.976460 -0.000349 -0.008735 -272829.000000 0 0 1
-23.460831 -16.406567 -10.801051 30.598182 0.610268 1.931568 0.025930 -0.007446 59700.000000 0 0 1
-22.508431 -16.438667 -9.741851 29.525631 0.630795 1.907042 0.014597 -0.001137 113918.000000 0 0 1
-23.136331 -16.827367 -8.355251 29.803696 0.628823 1.854948 0.006759 -0.007276 209877.000000 0 0 1
-23.709331 -18.116067 -8.281551 30.966245 0.652458 1.841530 0.016322 0.002004 -202174.000000 0 0 1
-24.710831 -18.109167 -7.322051 31.498881 0.632430 1.805397 0.028560 0.004273 -166023.000000 0 0 1
-25.236451 -19.500467 -6.927251 32.636383 0.657878 1.784679 0.047166 0.009935 75963.600000 0 0 1
-25.524081 -20.412967 -7.977851 33.642444 0.674590 1.810214 0.034678 -0.006335 165779.000000 0 0 1
-25.652681 -21.750867 -7.511251 34.461270 0.703273 1.790522 0.041649 0.003583 -33607.200000 0 0 1
-25.670531 -22.829267 -8.593251 35.411800 0.726882 1.815910 0.023285 0.013699 93054.000000 0 0 1
-26.159021 -24.096767 -8.155151 36.489109 0.744386 1.796196 0.030874 0.009245 -268545.000000 0 0 1
-25.882081 -25.166367 -9.027851 37.211964 0.771379 1.815848 0.018434 0.026737 -26924.700000 0 0 1
-26.381011 -26.558687 -8.567151 38.402053 0.788754 1.795781 0.030977 0.021134 14003.200000 0 0 1
-25.909641 -27.050697 -7.321851 38.166205 0.806940 1.763834 0.037002 0.012701 457597.000000 0 0 1
-26.748661 -28.136767 -6.919751 39.434141 0.810684 1.747186 0.023418 0.013169 213504.000000 0 0 1
-26.286931 -28.759647 -5.618551 39.366079 0.830288 1.714011 0.021608 0.012088 -128060.000000 0 0 1
-26.347401 -27.866237 -4.555751 38.619523 0.813407 1.689037 0.015168 0.007705 236069.000000 0 0 1
-25.654921 -28.172267 -3.335451 38.248880 0.832131 1.658111 0.021255 0.001994 -48449.700000 0 0 1
-25.916151 -29.399487 -2.465951 39.269042 0.848287 1.633634 0.019118 0.009169 -343052.000000 0 0 1
-25.645581 -30.606317 -3.131351 40.053063 0.873358 1.649056 0.025187 0.009158 -1513.770000 0 0 1
-25.911981 -31.717907 -2.288551 41.020651 0.885804 1.626616 0.020132 0.006469 413431.000000 0 0 1
-24.848931 -31.937927 -1.137851 40.482036 0.909591 1.598908 0.035426 -0.006033 -15210.600000 0 0 1
-23.615331 -32.368017 -1.662651 40.101581 0.940487 1.612269 0.041421 -0.006247 -685270.000000 0 0 1
-22.620531 -32.438837 -0.698251 39.553181 0.961865 1.588451 0.055459 -0.009815 61221.400000 0 0 1
-21.639331 -31.215367 -0.590751 37.986955 0.964631 1.586348 0.066548 -0.013609 25239.300000 0 0 1
-22.197431 -30.069337 0.016949 37.375008 0.934885 1.570343 0.062179 -0.017568 -171097.000000 0 0 1
-22.097131 -28.867767 -0.718951 36.361354 0.917474 1.590570 0.060795 -0.021106 -30903.300000 0 0 1
-22.872731 -27.636687 -0.146351 35.874360 0.879438 1.574876 0.046816 -0.012589 -849544.000000 0 0 1
-24.249831 -27.824837 -0.157551 36.909358 0.853942 1.575065 0.044259 -0.013368 -468700.000000 0 0 1
-25.012631 -26.612247 0.068549 36.521885 0.816374 1.568919 0.045681 -0.023550 450013.000000 0 0 1
-24.857431 -25.763217 1.354449 35.825546 0.803290 1.532981 0.042167 -0.016937 -674595.000000 0 0 1
-25.226921 -26.412697 2.529449 36.611832 0.808357 1.501653 0.022565 -0.016626 -70807.600000 0 0 1
-24.878531 -25.713937 3.750349 35.975172 0.801909 1.466358 0.035816 -0.022198 118404.000000 0 0 1
-25.557141 -24.334667 4.037449 35.519635 0.760901 1.456882 0.050977 -0.016533 -50093.000000 0 0 1
-25.387921 -23.354167 3.033049 34.628934 0.743698 1.483097 0.052610 -0.009306 118912.000000 0 0 1
-26.306331 -22.266567 3.138949 34.607457 0.702420 1.479970 0.030467 -0.008708 -48878.000000 0 0 1
-26.077811 -21.168867 2.106849 33.654301 0.681869 1.508153 0.033770 -0.003683 -107446.000000 0 0 1
-24.934731 -20.385767 2.333549 32.291884 0.685360 1.498469 0.021377 -0.000754 -271361.000000 0 0 1
-24.785931 -19.310667 1.484249 31.455480 0.661865 1.523593 0.015834 -0.008191 94476.600000 0 0 1
-23.388431 -18.715567 1.735949 30.005077 0.674867 1.512909 0.035176 -0.004709 147234.000000 0 0 1
-22.270831 -19.449667 1.270249 29.595489 0.717880 1.527863 0.029691 -0.003621 -380650.000000 0 0 1
-21.073831 -18.857667 1.672849 28.328720 0.729956 1.511711 0.023203 0.000168 -870958.000000 0 0 1
-19.906131 -19.778267 1.368349 28.094595 0.782176 1.522072 0.017806 -0.002866 -850748.000000 0 0 1
-19.619431 -19.835467 -0.029651 27.899260 0.790874 1.571859 -0.005416 0.001456 -95871.300000 0 0 1
-18.735731 -20.895067 -0.255051 28.065931 0.839831 1.579884 0.019076 0.006315 -179173.000000 0 0 1
-18.501231 -21.099267 -1.694551 28.113095 0.850910 1.631109 0.032702 -0.002133 -18861.900000 0 0 1
-17.899731 -20.045867 -2.435051 26.984563 0.841896 1.661158 0.025941 0.002097 33990.200000 0 0 1
-17.818531 -20.406967 -3.815351 27.358751 0.853010 1.710709 0.038857 0.002366 351342.000000 0 0 1
-16.925731 -19.468767 -4.706351 26.223329 0.855159 1.751246 0.037892 0.010753 69755.600000 0 0 1
-15.545831 -19.549567 -4.521151 25.383050 0.898989 1.749869 0.046452 0.010464 -575048.000000 0 0 1
-14.833731 -18.851767 -5.480051 24.606090 0.904118 1.795391 0.053593 0.007499 -302404.000000 0 1 0
-13.311031 -18.703367 -5.393651 23.581581 0.952267 1.801562 0.063022 -0.001557 -168746.000000 0 1 0
-12.614231 -19.895667 -5.666751 24.229496 1.005738 1.806861 0.057482 -0.004727 49754.100000 0 1 0
-11.220331 -19.577567 -5.659251 23.263793 1.050375 1.816526 0.049690 -0.009931 942824.000000 0 1 0
-10.234831 -20.753267 -5.878251 23.874750 1.112630 1.819566 0.040596 -0.013070 351821.000000 0 1 0
-10.467131 -21.389767 -7.127751 24.857349 1.115703 1.861625 0.050843 -0.017828 -371889.000000 0 1 0
-9.383031 -22.226467 -7.456551 25.251876 1.171337 1.870552 0.044548 -0.010476 -197822.000000 0 0 1
-9.701531 -23.364467 -8.499251 26.688111 1.177233 1.894907 0.053517 -0.011930 -218543.000000 0 0 1
-9.922631 -22.910267 -9.788851 26.817169 1.162078 1.944453 0.054220 -0.017497 22766.500000 0 0 1
-10.603531 -23.979967 -10.467451 28.231918 1.154462 1.950631 0.055732 -0.019858 733483.000000 0 0 1
-11.435331 -23.427967 -11.706251 28.577487 1.116709 1.992847 0.081020 -0.029311 1135400.000000 0 0 1
-10.541531 -23.074367 -12.786851 28.408693 1.142260 2.037678 0.074519 -0.019594 1176310.000000 0 0 1
-11.383031 -22.312367 -13.679451 28.540191 1.099048 2.070659 0.080174 -0.032867 515712.000000 0 0 1
-10.761431 -20.999367 -14.216751 27.548100 1.097227 2.113053 0.066225 -0.028574 -133335.000000 0 0 1
-10.464131 -20.059767 -13.213651 26.201009 1.089981 2.099389 0.075246 -0.035945 -415715.000000 0 0 1
-10.184831 -18.779167 -13.743451 25.402172 1.073847 2.142463 0.068917 -0.025531 -328453.000000 0 0 1
-9.790331 -17.651167 -12.761451 23.880304 1.064385 2.134585 0.060997 -0.015885 -783089.000000 0 1 0
-10.816831 -17.179967 -11.939351 23.552138 1.008882 2.102419 0.049964 -0.024674 -576803.000000 0 1 0
-10.594231 -16.041367 -11.156951 22.227027 0.987123 2.096653 0.049672 -0.031105 -149219.000000 0 1 0
-10.484131 -14.722167 -11.984751 21.686250 0.951974 2.156328 0.058157 -0.013732 378252.000000 0 1 0
-11.706031 -14.253967 -12.559151 22.314547 0.883233 2.168594 0.057265 -0.002873 62158.600000 0 1 0
-11.605831 -13.799967 -13.865051 22.745858 0.871548 2.226307 0.066714 -0.016504 -972869.000000 0 1 0
-12.868231 -13.368867 -14.574851 23.595429 0.804477 2.236609 0.062634 -0.009772 -899384.000000 0 1 0
-13.315031 -12.170067 -14.070151 22.877275 0.740502 2.233217 0.059977 0.002390 -200612.000000 0 1 0
-14.050531 -11.384867 -14.995651 23.492598 0.680978 2.263102 0.024605 0.010506 -110660.000000 0 1 0
-14.352731 -9.894367 -14.570851 22.720235 0.603557 2.267009 0.017226 0.001847 -470566.000000 0 1 0
-13.244631 -9.065467 -14.515351 21.640202 0.600223 2.306027 0.025185 0.009642 -276696.000000 0 1 0
-13.339631 -8.116467 -15.568551 22.050001 0.546608 2.354711 0.030233 0.002737 339879.000000 0 1 0
-12.142431 -7.095267 -15.571351 20.982097 0.528823 2.407032 0.024517 0.005772 -26361.800000 0 1 0
-10.959931 -7.740867 -15.893851 20.800375 0.614934 2.440463 0.029623 0.010988 -391004.000000 0 1 0
-9.829331 -6.877867 -15.827151 19.859998 0.610544 2.493002 0.014155 0.020358 420452.000000 0 1 0
11.410569 21.492833 16.264549 29.269071 1.082735 0.981603 0.046031 -0.004832 -647305.000000 0 0 1
12.412069 21.691933 17.206449 30.342401 1.051071 0.967845 0.052257 -0.015316 -347565.000000 0 0 1
13.154669 20.470233 17.355949 29.888204 0.999624 0.951213 0.047010 -0.014615 -245880.000000 0 0 1
14.246069 20.578033 18.403649 31.066062 0.965260 0.936757 0.058323 -0.017456 -745903.000000 0 0 1
15.298569 21.390733 18.003149 31.870410 0.949944 0.970501 0.046845 -0.013660 -781392.000000 0 0 1
16.405269 21.173933 18.828349 32.741030 0.911620 0.958108 0.048865 -0.010581 -574000.000000 0 0 1
17.761869 21.664433 18.352149 33.490790 0.884061 0.990854 0.034950 -0.003908 -1210790.000000 0 0 1
17.983069 23.031033 18.671049 34.676034 0.907861 1.002209 0.032117 -0.001362 163986.000000 0 0 1
19.212869 23.561233 18.206949 35.436691 0.886709 1.031202 0.032488 0.003131 1062000.000000 0 0 1
20.595769 23.022633 18.735949 36.128425 0.840979 1.025592 0.045698 -0.004453 228178.000000 0 0 1
20.863369 21.735833 18.258549 35.229267 0.805876 1.025960 0.035299 0.003369 -169257.000000 0 0 1
22.097369 21.392333 18.846049 36.070753 0.769188 1.021046 0.039874 -0.000934 -182594.000000 0 0 1
22.342669 19.862433 18.814249 35.322614 0.726699 1.009079 0.035576 0.001340 -83154.700000 0 0 1
22.423269 19.264033 17.475349 34.340847 0.709759 1.036914 0.031621 0.011553 -35132.500000 0 0 1
22.303769 17.828533 17.531849 33.506424 0.674345 1.020150 0.032572 0.001571 364828.000000 0 0 1
23.479869 16.926433 18.064349 34.119336 0.624610 1.012849 0.017354 0.009047 1062870.000000 0 0 1
24.689669 17.008333 17.289449 34.609077 0.603227 1.047701 0.034243 0.002410 787721.000000 0 0 1
25.590969 15.970633 17.662049 34.955783 0.557932 1.041103 0.023238 0.003806 751641.000000 0 0 1
26.931169 15.876233 16.858049 35.518115 0.532672 1.076250 0.034875 -0.006331 -136180.000000 0 0 1
27.895769 16.866633 17.143849 36.831628 0.543817 1.086636 0.032573 -0.008519 728199.000000 0 0 1
29.280869 16.569433 17.139449 37.758127 0.514953 1.099628 0.056265 -0.013027 632553.000000 0 0 1
29.942769 15.554233 16.205249 37.431453 0.479098 1.123054 0.057344 -0.019032 -928521.000000 0 0 1
29.700669 15.934233 14.888049 36.846757 0.492415 1.154853 0.065023 -0.017274 24918.400000 0 0 1
30.024869 14.827733 14.030249 36.307056 0.458714 1.174035 0.084023 -0.021720 -27168.700000 0 0 1
29.365369 14.916133 12.653349 35.283469 0.469987 1.204007 0.069816 -0.008500 -509905.000000 0 0 1
29.843369 15.939833 11.813549 35.836642 0.490567 1.234863 0.077289 -0.010680 367590.000000 0 0 1
29.036269 16.258933 10.647649 34.940381 0.510452 1.261133 0.069119 -0.003249 -104257.000000 0 0 1
27.698569 16.931033 10.922649 34.251640 0.548658 1.246234 0.056504 -0.004392 -863560.000000 0 0 1
27.615869 18.320133 11.143749 34.963504 0.585732 1.246412 0.057939 -0.002405 2771.570000 0 0 1
27.991069 18.818633 12.461549 35.957351 0.591898 1.216890 0.052822 -0.004170 -196255.000000 0 0 1
27.232369 18.393133 13.765849 35.628751 0.594034 1.174105 0.044771 -0.012365 -205563.000000 0 0 1
25.940769 18.958933 13.799749 34.968525 0.631135 1.165127 0.048226 -0.002501 -152534.000000 0 0 1
25.420969 18.971433 15.105149 35.132698 0.641123 1.126364 0.053096 -0.007569 -125777.000000 0 0 1
26.096269 19.980133 16.108949 36.602175 0.653431 1.115076 0.039115 -0.001660 -50419.700000 0 0 1
26.101769 21.363933 15.773349 37.235984 0.685912 1.133375 0.024134 0.002543 -315049.000000 0 0 1
24.850469 21.911033 16.074249 36.824186 0.722621 1.119077 0.034767 0.000855 -548019.000000 0 0 1
24.714469 23.433033 16.041649 37.646335 0.758790 1.130603 0.022793 0.003321 -56078.700000 0 0 1
24.588369 23.809633 14.682249 37.243187 0.769309 1.165570 0.037148 -0.007233 -42380.200000 0 0 1
24.695769 25.229533 14.395349 38.126584 0.796089 1.183629 0.029488 -0.005880 -288809.000000 0 0 1
24.307269 25.635633 12.931149 37.619724 0.811990 1.219907 0.039353 -0.012943 183106.000000 0 0 1
22.910069 25.785533 12.715049 36.761902 0.844379 1.217624 0.036318 -0.002269 19365.500000 0 0 1
22.585169 26.007833 11.373849 36.274808 0.855717 1.251870 0.027668 -0.021442 -177012.000000 0 0 1
21.974769 24.740933 10.731649 34.787534 0.844542 1.257190 0.037732 -0.021343 -453230.000000 0 0 1
20.651869 24.416933 11.138949 33.863882 0.868745 1.235623 0.043989 -0.022843 -10231.700000 0 0 1
20.299169 23.054733 10.965949 32.616392 0.848873 1.227907 0.045585 -0.015621 -41782.400000 0 0 1
20.115569 22.524233 9.517549 31.663243 0.841827 1.265489 0.031610 -0.009299 342577.000000 0 0 1
18.947969 22.929433 8.757649 31.007755 0.880188 1.284466 0.008869 -0.004234 947851.000000 0 0 1
19.391969 23.304033 7.493049 31.229348 0.876769 1.328496 0.009208 -0.016604 -1134.090000 0 0 1
18.285569 23.824633 6.554449 30.739811 0.916185 1.355923 0.004329 -0.011290 -1346040.000000 0 0 1
17.302369 22.858733 6.304949 29.353808 0.922877 1.354318 0.017737 0.002262 -47587.500000 0 0 1
16.352769 23.133633 5.295949 28.820567 0.955466 1.385990 0.039543 -0.012750 1118710.000000 0 0 1
15.253169 24.240633 5.604049 29.183434 1.009154 1.377568 0.018569 -0.012898 19733.700000 0 0 1
15.990469 25.365833 5.888049 30.557973 1.008328 1.376899 0.017215 -0.016572 -357281.000000 0 0 1
15.185569 26.375633 6.440449 31.108759 1.048404 1.362258 0.006665 -0.021018 -211575.000000 0 0 1
15.008569 27.563333 5.427449 31.850458 1.072176 1.399557 0.012403 -0.015021 -601288.000000 0 0 1
14.006869 27.332533 4.458949 31.034529 1.097229 1.426620 0.025779 0.004321 412543.000000 0 0 1
13.723569 28.487433 3.669649 31.832947 1.121862 1.455261 0.028940 0.002672 -141649.000000 0 0 1
13.013369 28.174233 2.382349 31.125725 1.138100 1.494182 0.033834 0.010949 -588439.000000 0 0 1
13.879169 27.427633 1.591049 30.780478 1.102337 1.519083 0.060123 -0.000497 162628.000000 0 0 1
13.287069 26.733733 0.513249 29.858033 1.109539 1.553606 0.036373 0.008581 -317222.000000 0 0 1
14.412769 26.272433 -0.398551 29.968775 1.069037 1.584096 0.031756 -0.001278 85523.600000 0 0 1
14.927069 27.167933 -1.361251 31.028487 1.068385 1.614681 0.049876 -0.000440 -353934.000000 0 0 1
15.905969 26.615833 -2.185451 31.083414 1.032134 1.641164 0.053229 -0.005520 -318537.000000 0 0 1
15.835469 27.298533 -3.646751 31.769022 1.045149 1.685839 0.056315 -0.013700 -395666.000000 0 0 1
14.812669 26.773833 -4.431351 30.917473 1.065460 1.714620 0.083586 -0.019297 -431519.000000 0 0 1
14.895769 27.420333 -5.721151 31.725229 1.073159 1.752123 0.079346 -0.012971 1047910.000000 0 0 1
13.564969 27.239833 -6.555351 31.128596 1.108764 1.782974 0.104592 -0.036703 913376.000000 0 0 1
13.408969 25.960633 -7.065551 30.061220 1.094027 1.808055 0.090448 -0.027707 649886.000000 0 0 1
12.165569 25.795033 -7.787451 29.563985 1.130106 1.837352 0.068287 -0.034059 1014990.000000 0 0 1
11.726869 24.356933 -8.020651 28.197703 1.122091 1.859222 0.068771 -0.017558 19006.200000 0 0 1
12.193569 23.888233 -9.296651 28.385886 1.098830 1.904463 0.058349 -0.018846 -11905.500000 0 0 1
11.844869 22.565933 -9.475751 27.190294 1.087427 1.926764 0.060681 -0.011981 -250183.000000 0 0 1
12.470069 22.059133 -10.772851 27.534747 1.056281 1.972781 0.052466 -0.006773 -127949.000000 0 0 1
12.312869 20.672033 -10.943851 26.433077 1.033597 1.997663 0.061169 -0.011585 -209935.000000 0 0 1
12.154269 20.291133 -12.305351 26.662295 1.031117 2.050511 0.051066 -0.014156 847996.000000 0 0 1
13.490469 19.874133 -13.043851 27.333422 0.974444 2.068276 0.037974 0.003275 547285.000000 0 0 1
14.471469 20.861733 -13.149051 28.592531 0.964321 2.048653 0.029383 -0.005466 -426666.000000 0 0 1
15.574069 20.227733 -13.802551 29.021082 0.914658 2.066447 0.018750 0.003206 432948.000000 0 0 1
16.873569 21.072033 -13.689751 30.268088 0.895594 2.040120 0.026398 0.002992 -15433.000000 0 0 1
17.045169 22.270533 -14.494151 31.568890 0.917532 2.047809 0.031319 -0.004801 184926.000000 0 0 1
16.073969 23.325933 -14.280351 31.723809 0.967421 2.037725 0.031964 -0.003119 574064.000000 0 0 1
16.497869 24.688533 -14.917651 33.230102 0.981705 2.036352 0.043374 -0.005358 9871.110000 0 0 1
16.648369 24.778533 -16.320751 34.022210 0.979188 2.071119 0.030328 -0.004515 -22154.200000 0 0 1
15.423869 24.716733 -17.041651 33.752489 1.012898 2.100063 0.025228 0.001501 -185528.000000 0 0 1
15.534769 24.708033 -18.590851 34.603984 1.009517 2.137965 0.018852 -0.002027 -88874.600000 0 0 1
16.109269 23.532033 -19.083551 34.313948 0.970503 2.160537 0.012992 0.005569 -107290.000000 0 0 1
15.979869 23.474933 -20.505151 35.026988 0.973127 2.196182 0.009201 0.017495 -232839.000000 0 0 1
16.359969 22.141533 -21.151851 34.717386 0.934449 2.225921 0.016460 0.021894 271290.000000 0 0 1
15.479469 21.002033 -20.929951 33.447903 0.935637 2.246886 0.026368 0.016827 549065.000000 0 0 1
15.879269 19.892933 -21.737751 33.472523 0.897132 2.277619 0.024773 0.015751 -465869.000000 0 0 1
14.847669 18.810033 -21.707151 32.333744 0.902584 2.306821 0.028309 0.008624 -1205140.000000 0 0 1
14.782369 18.128033 -20.481151 31.090538 0.886710 2.289964 0.026973 0.002324 317356.000000 0 0 1
13.999969 16.918133 -20.557751 30.080616 0.879503 2.323236 0.035147 -0.007803 1192120.000000 0 0 1
12.448969 17.059733 -20.780851 29.628619 0.940396 2.348125 0.055686 -0.012420 359334.000000 0 0 1
11.590069 17.252833 -19.688251 28.628957 0.979264 2.329118 0.043673 -0.012641 -132067.000000 0 0 1
10.299869 17.607433 -20.135351 28.662543 1.041500 2.349696 0.046513 -0.011466 841697.000000 0 0 1
9.094369 17.199033 -19.203151 27.336336 1.084397 2.349668 0.051505 -0.015446 85117.300000 0 0 1
8.755969 15.802833 -19.243751 26.395425 1.064829 2.387738 0.053710 -0.025205 900359.000000 0 0 1
7.480369 15.398233 -18.683751 25.340561 1.118578 2.399870 0.056656 -0.023798 1213650.000000 0 0 1
7.291669 15.675533 -17.189251 24.379522 1.135405 2.353317 0.059650 -0.021693 -289973.000000 0 1 0
7.059769 17.034133 -16.956351 25.050346 1.177897 2.314327 0.072968 -0.021514 -541621.000000 0 0 1
6.547669 17.129833 -15.689751 24.134445 1.205695 2.278510 0.054040 -0.026048 -225274.000000 0 1 0
6.263169 18.556133 -15.215551 24.800612 1.245278 2.231301 0.056292 -0.028398 -758375.000000 0 1 0
7.428069 19.260833 -14.969051 25.499576 1.202716 2.198183 0.048680 -0.021047 -596846.000000 0 0 1
8.006369 20.017233 -16.006251 26.851287 1.190313 2.209441 0.060068 -0.018133 -369220.000000 0 0 1
9.337269 20.697133 -15.700651 27.605549 1.146996 2.175781 0.042490 -0.005653 -477058.000000 0 0 1
9.328769 21.886233 -14.919451 28.082435 1.167877 2.130899 0.052183 -0.011748 -301917.000000 0 0 1
8.847169 21.790733 -13.597651 27.166239 1.185123 2.095013 0.039337 -0.015573 -244747.000000 0 0 1
8.474469 23.091433 -12.899951 27.774802 1.219061 2.053808 0.054123 -0.016727 317272.000000 0 0 1
7.184169 23.547033 -13.331451 27.996475 1.274668 2.067105 0.045019 -0.014043 395489.000000 0 0 1
6.584669 24.593533 -12.614751 28.413582 1.309192 2.030820 0.031523 -0.014795 276863.000000 0 0 1
5.890469 24.230633 -11.234051 27.350048 1.332322 1.994074 0.019707 -0.006773 233408.000000 0 0 1
6.796369 23.669433 -10.298551 26.692561 1.291182 1.966894 0.014109 -0.005778 438340.000000 0 0 1
5.991069 23.098933 -9.262851 25.597930 1.317023 1.941058 0.019124 -0.012347 807625.000000 0 0 1
6.820569 22.892333 -7.962651 25.179017 1.281229 1.892561 0.001648 -0.018713 312810.000000 0 0 1
7.159269 24.148333 -7.371651 26.243825 1.282581 1.855519 0.005611 -0.015169 -325564.000000 0 0 1
8.169169 23.968533 -6.438651 26.128186 1.242315 1.819787 0.024067 -0.010119 -438809.000000 0 0 1
8.403569 25.213033 -5.541351 27.148178 1.249073 1.776356 0.025795 -0.011302 -158187.000000 0 0 1
8.966169 26.273833 -6.275251 28.461997 1.241930 1.793101 0.049563 -0.021877 80265.000000 0 0 1
9.250169 27.296133 -5.314051 29.306717 1.244060 1.753130 0.040158 -0.016072 48051.800000 0 0 1
9.443869 28.584033 -6.108451 30.717207 1.251697 1.770992 0.045670 -0.017024 -59973.200000 0 0 1
10.649969 28.708233 -6.808951 31.367918 1.215561 1.789606 0.056787 -0.022218 -594959.000000 0 0 1
10.622669 29.857633 -7.599251 32.589384 1.228984 1.806145 0.054445 -0.014041 421429.000000 0 0 1
11.956069 30.207533 -8.350651 33.543643 1.193918 1.822391 0.053160 -0.014985 1444720.000000 0 0 1
13.058669 30.485733 -7.429751 33.986909 1.166089 1.791182 0.055183 -0.014310 -212884.000000 0 0 1
14.021369 31.094733 -8.204551 35.082700 1.147174 1.806845 0.047345 -0.010709 -583394.000000 0 0 1
15.310669 31.450833 -7.446451 35.763405 1.117754 1.780545 0.042991 -0.009063 222089.000000 0 0 1
16.227669 30.393733 -7.221451 35.203204 1.080386 1.777399 0.049653 -0.009704 74455.900000 0 0 1
17.461669 30.822533 -6.676151 36.048709 1.055356 1.757070 0.045751 -0.002985 490848.000000 0 0 1
18.485069 29.677233 -6.478051 35.558418 1.013730 1.754000 0.043330 -0.007287 24222.500000 0 0 1
18.122569 28.763733 -5.472051 34.434331 1.008574 1.730386 0.049911 -0.007900 729061.000000 0 0 1
19.274069 27.961233 -5.135351 34.346646 0.967278 1.720874 0.035264 -0.004211 644249.000000 0 0 1
19.573269 26.717233 -6.036451 33.665444 0.938519 1.751078 0.037998 0.003572 -79196.700000 0 0 1
20.127969 27.040233 -7.320651 34.494945 0.930907 1.784646 0.025484 0.005547 355326.000000 0 0 1
20.064369 25.965733 -8.241151 33.833634 0.912909 1.816850 0.025511 -0.001004 -759591.000000 0 0 1
20.759269 26.348633 -9.596751 34.889760 0.903496 1.849448 0.025190 -0.003008 -794896.000000 0 0 1
22.130469 26.443033 -9.670951 35.812274 0.873950 1.844237 0.003586 -0.001687 -816909.000000 0 0 1
22.764869 25.139533 -9.616951 35.252250 0.834929 1.847103 0.019985 -0.005239 -934829.000000 0 0 1
24.279769 25.231233 -9.586151 36.304498 0.804613 1.838014 0.008877 -0.000391 -183420.000000 0 0 1
